SaleID,price
246079,37390.32175094199
246080,4724.517765615454
246081,1270.343165125087
246082,4503.036666131432
246083,218.14622361319218
246084,11914.748662678288
246085,19901.77235614399
246086,12185.888825991902
246087,527.3498570696872
246088,2835.3103430500805
246089,285.5922254367208
246090,8591.196122440135
246091,3025.123668628992
246092,1656.5172765564862
246093,672.286986484323
246094,4615.616516946082
246095,-8.461581757624906
246096,1426.8484395086534
246097,918.7613563030337
246098,10614.504683850748
246099,711.6429336953381
246100,11560.31376945386
246101,4573.915470956858
246102,3934.971385819917
246103,22403.477413154407
246104,1252.4474604301754
246105,18902.562571428116
246106,6789.550130168349
246107,2541.9389403314926
246108,910.8135600930409
246109,1712.614907855038
246110,15014.675012875987
246111,892.9049708868342
246112,31713.032608969374
246113,258.01585444358284
246114,4954.473512808371
246115,19487.48073879299
246116,1329.9709925817601
246117,815.08375731785
246118,2347.8948285268807
246119,40333.64149032986
246120,1599.027524742753
246121,29601.78923672365
246122,1213.8210047725495
246123,1484.5828766434247
246124,1090.0471354088845
246125,7656.206825956301
246126,7339.74375339391
246127,8843.461183277384
246128,-161.13896224963247
246129,1203.410189579025
246130,14281.19683883318
246131,387.2176996730593
246132,788.1418742076855
246133,2882.8486899763925
246134,1479.6419891014355
246135,410.92510084168185
246136,4092.135889633797
246137,1204.8866615693432
246138,2636.3519517162795
246139,3263.449651438504
246140,2518.594442185655
246141,913.4166462099317
246142,1118.3230011837586
246143,18410.474364510497
246144,749.4613100957615
246145,9712.79733595529
246146,5145.036993635854
246147,4312.817538408957
246148,1082.7657969838915
246149,142.14547978940652
246150,3923.457108295488
246151,20655.223687119033
246152,17153.372108509153
246153,5591.074029114358
246154,468.75586170767826
246155,7121.345857438611
246156,8318.684761960143
246157,1962.9684745574982
246158,2495.4832119360017
246159,370.6664108775316
246160,2654.2555484373843
246161,1502.5389848176
246162,25942.389363404647
246163,13201.171209078384
246164,30285.143727315233
246165,811.9299603253642
246166,6577.706374408381
246167,5726.647828635689
246168,954.879851490368
246169,4522.280765737427
246170,10992.26101794154
246171,18149.583935076065
246172,12584.439921146928
246173,3025.9411294762303
246174,446.11265913485283
246175,3133.178925256684
246176,8599.950018473897
246177,3085.379667715176
246178,232.36098161403842
246179,5417.038610030045
246180,9959.557115999363
246181,7707.359877501191
246182,4474.113547793976
246183,8168.09696567263
246184,1901.1269007094816
246185,12018.009021033737
246186,1359.8717502305844
246187,2854.182877174281
246188,13209.177920851598
246189,2521.424510142015
246190,1732.5754483632536
246191,5142.0897305605395
246192,7641.054728472847
246193,700.9486452811134
246194,-29.109034312562866
246195,9988.786648034536
246196,-74.18000683907599
246197,3622.828652213825
246198,1919.455565227034
246199,1248.88743708232
246200,2158.8538460800023
246201,5119.66686728003
246202,10481.968336953825
246203,5485.551774988287
246204,4948.534916582828
246205,7694.209564225379
246206,2529.282461644893
246207,8937.045097049886
246208,3314.2586516247807
246209,34492.16162019533
246210,5912.919224562274
246211,2703.710478109512
246212,4319.320857125189
246213,3760.244031650738
246214,10887.485474608984
246215,933.3772547821832
246216,3802.5810134035855
246217,6652.740861179853
246218,7907.499708689471
246219,1879.3915619636139
246220,2130.2018003985804
246221,1075.0713567254688
246222,18623.46028217792
246223,1312.9735457450683
246224,4718.960905585866
246225,522.395175438144
246226,13107.343827433187
246227,19482.88051179666
246228,1374.6259274092217
246229,8832.561375454221
246230,1878.3445474760706
246231,1767.7071726741228
246232,2832.7241124254006
246233,569.610264114724
246234,6604.4635307416
246235,15368.105093905924
246236,35164.28256046104
246237,1138.2193495354275
246238,2930.6076071171788
246239,527.9269409493181
246240,4607.285443851154
246241,44732.067722215754
246242,11037.909052627085
246243,11161.283751867937
246244,5462.212552013261
246245,4872.519640270142
246246,990.3782462055822
246247,6061.593208625635
246248,4599.04202815741
246249,970.3056322899739
246250,268.08369162817564
246251,9915.004993023907
246252,729.7462853302059
246253,3307.958473385052
246254,-144.94187336099574
246255,4055.7850962578013
246256,17648.610062989523
246257,4240.048746009197
246258,4018.4873220174118
246259,2138.523089136832
246260,5742.115606655171
246261,914.6674770146271
246262,19711.392281001925
246263,1003.4622273058842
246264,-191.99469918589836
246265,2448.0320352143663
246266,950.785494955232
246267,15179.153722176383
246268,1063.8607464875217
246269,927.9987404860294
246270,16193.268066647566
246271,3525.5608481939526
246272,8003.139807758519
246273,702.0010430718579
246274,9768.604377982298
246275,4104.22264699879
246276,34212.35323093617
246277,38075.050201799924
246278,2303.022837876447
246279,7523.203663791971
246280,10537.463492582212
246281,1705.2055230268725
246282,3645.676723862509
246283,15073.477999970279
246284,12455.230066612301
246285,5311.270796708617
246286,4640.778049572103
246287,1754.180174851304
246288,1688.3045560107576
246289,34655.94543513706
246290,10561.84096675276
246291,17456.85438578361
246292,3196.4584178133655
246293,266.63506136453805
246294,10263.723431524013
246295,748.3776395961515
246296,3159.710883347094
246297,23615.360222181847
246298,7357.979503283155
246299,1178.7123725812626
246300,2543.2989775367532
246301,1201.1752551807112
246302,2413.5063151077093
246303,237.1777424737047
246304,4422.932171177668
246305,3890.1704642787718
246306,11059.832761014331
246307,3954.8333300398244
246308,1951.5378172077303
246309,5250.035212216127
246310,16479.18923931225
246311,2163.878910062377
246312,340.3522368198138
246313,920.8233405468862
246314,3706.1315570840516
246315,2086.184778986227
246316,738.8855128088865
246317,2152.4650786315274
246318,1774.3434543643639
246319,4306.401780448641
246320,108.6615630211906
246321,594.0882251258424
246322,8992.412094717649
246323,2731.2453887811535
246324,9722.314580809838
246325,2786.829719813613
246326,1243.1562560274795
246327,11718.386079312226
246328,12730.467083029373
246329,942.6359463658664
246330,27457.47453801657
246331,2405.3258044127165
246332,312.1070830531272
246333,2119.024132116543
246334,3257.121134309057
246335,12227.241703803917
246336,3281.151232387294
246337,6854.419753352814
246338,9771.848799578842
246339,6304.669878455661
246340,4227.228427869733
246341,5437.917662649617
246342,4177.906604913658
246343,1315.2298554068188
246344,4363.084758385633
246345,2694.311176082936
246346,2602.8791231528394
246347,195.17294869262096
246348,1685.029836674679
246349,11403.540360546234
246350,4964.696686819279
246351,23158.113353163077
246352,8221.670307455428
246353,1172.6286316611618
246354,2099.1321722117527
246355,1886.0236917507532
246356,1571.5421936892344
246357,4741.878096534407
246358,7555.965326747725
246359,2463.3080102223325
246360,2666.0599140037366
246361,8806.073851095709
246362,2972.455238390762
246363,3233.4395942157425
246364,13271.366472504676
246365,1170.3224566972972
246366,94.69970645495589
246367,10583.208054339804
246368,4092.1895501786635
246369,6769.311707160812
246370,487.8378824874377
246371,5744.289777016793
246372,25970.26699858177
246373,345.61860461469234
246374,3588.1909436637006
246375,62416.565448340916
246376,3337.07769506815
246377,1575.1321017177013
246378,18679.406413397035
246379,4373.756078863371
246380,31162.81331650814
246381,9330.652543932456
246382,-50.208787541552525
246383,1191.5494950501752
246384,2605.4230466861763
246385,23180.21175034817
246386,11918.352496376006
246387,6071.918854693817
246388,277.50199661451035
246389,1351.3191763529803
246390,5813.049140492421
246391,1218.4028845397002
246392,9547.267853912885
246393,16293.496324487145
246394,19037.04015344955
246395,3391.6823446354956
246396,8487.080150502705
246397,2724.985918620492
246398,988.6350594615344
246399,7008.048617374448
246400,9465.230019781824
246401,10430.05508175156
246402,5213.462792076983
246403,225.70487236694356
246404,7809.90244069841
246405,12511.94028867044
246406,-174.9475236428366
246407,6163.0319411313085
246408,282.2501622024329
246409,394.22634900864466
246410,9021.060858050761
246411,1561.0421683285163
246412,408.3291625399926
246413,2748.0785783119527
246414,16712.097706024102
246415,4683.440100569485
246416,13562.66724683909
246417,2791.486256655435
246418,14931.567071968275
246419,2900.455165609377
246420,3928.006118699901
246421,1569.8392607667686
246422,13516.852943192596
246423,2755.44238966404
246424,3720.3189697907683
246425,610.4860221408369
246426,1611.726153731914
246427,3565.8806181356867
246428,5016.086254573202
246429,11690.983987649302
246430,3342.333975640366
246431,1529.2184636566813
246432,6822.454707920917
246433,8274.848306240605
246434,7780.381524899236
246435,6089.157429485871
246436,7907.49026567897
246437,44689.703023109636
246438,3892.729132824508
246439,1498.8915115509958
246440,777.3247671231113
246441,4922.3349959827165
246442,4753.419422185039
246443,7554.5207219915255
246444,10266.34896117431
246445,7989.21648142984
246446,2390.276868631267
246447,3728.2260418649903
246448,22249.12001990142
246449,21128.823093226565
246450,5686.088711013242
246451,1136.8623313478101
246452,1979.8135836710567
246453,11193.77140936389
246454,3809.17143117812
246455,3189.7594168499495
246456,4351.840550026188
246457,679.8686106564779
246458,17032.181859828732
246459,16367.954137297074
246460,1208.868266729289
246461,11314.810684812743
246462,427.2206525629178
246463,16619.39380360966
246464,859.3848859674252
246465,4034.0780322105047
246466,177.6312654414769
246467,13495.63286066486
246468,14617.531931411448
246469,2725.601221323045
246470,1488.7775748820598
246471,10382.751005512107
246472,359.64046413999233
246473,1652.8263684704261
246474,2207.4657019734145
246475,1004.3306570901091
246476,3308.139927967988
246477,2998.954374816576
246478,3298.313642761057
246479,3771.5795313827975
246480,1119.2197082993866
246481,1456.2251714975
246482,6822.024484490088
246483,7076.084289415408
246484,12775.512009810558
246485,2617.546835987734
246486,51182.065206578845
246487,957.2746513394791
246488,14829.744518554597
246489,2645.6407034216554
246490,8246.029537894863
246491,15067.335463002555
246492,4402.353476764887
246493,962.8927382955874
246494,350.3885173495862
246495,4086.5798829418673
246496,9840.726469581528
246497,1412.365754406224
246498,7217.068132568054
246499,4296.7233695575505
246500,4894.2835485992255
246501,2108.5336474923824
246502,1800.102685246994
246503,2044.0333441709713
246504,1325.0013421860203
246505,1910.3320188891253
246506,22063.143134056143
246507,623.5592120391318
246508,7679.286458979392
246509,3003.039802398269
246510,2314.9879866941624
246511,1554.4012594724454
246512,1168.525505393686
246513,1507.0132309797204
246514,26434.959081105524
246515,7217.177397855678
246516,2118.620645691856
246517,1865.743400251887
246518,406.53719512726803
246519,3476.932050479946
246520,9168.38324971409
246521,1202.1581591468432
246522,6278.787291552405
246523,2996.3787346927343
246524,3271.267331618691
246525,2791.1773287619862
246526,407.78545758837686
246527,133.4781121196394
246528,3968.9261954979165
246529,1604.5538017299389
246530,1406.8784652458717
246531,2133.685032967377
246532,297.7031016572446
246533,9125.07874825094
246534,13160.073635890025
246535,35770.25168339917
246536,1905.6344947143925
246537,17745.963628172387
246538,5745.261965002384
246539,2975.5821255119226
246540,5365.047972919977
246541,2055.5715928745294
246542,278.9845517892473
246543,8516.507571334118
246544,1366.2658343901294
246545,22788.45165042165
246546,592.5971439423716
246547,2273.0212694840975
246548,8537.72049339423
246549,1009.0682235280528
246550,12860.646402683145
246551,13429.442382867981
246552,3144.7622043981646
246553,3930.542805152109
246554,877.8640194870914
246555,1885.0847910147982
246556,27112.32634020237
246557,3711.472138929827
246558,1232.768247486198
246559,568.9312408945276
246560,3349.733345170158
246561,9555.493811406295
246562,4480.387067189196
246563,4847.111767936834
246564,15441.016894809007
246565,10163.914288149484
246566,4573.194213706485
246567,10378.58500905072
246568,4809.001412475342
246569,1117.8201445916927
246570,859.1652757275822
246571,3150.6300220720655
246572,4906.024832447023
246573,803.9935701757538
246574,4391.743330572537
246575,430.51629630881337
246576,22030.07135396405
246577,729.9092039558602
246578,3997.959443606551
246579,10109.989917236431
246580,8778.576704583797
246581,12271.503488116858
246582,812.7235483999368
246583,308.2546936677687
246584,5039.239935013644
246585,7015.366227784374
246586,8710.00513564481
246587,684.4872256753684
246588,2430.3332900397018
246589,3123.5648118339245
246590,1829.5419907751611
246591,12355.069319364662
246592,441.0355446476889
246593,34359.47018581545
246594,5290.604844065252
246595,994.6077390828872
246596,1610.8225535025035
246597,7257.203409373503
246598,321.4731136228861
246599,757.132604203736
246600,10177.081329513067
246601,22882.158861847933
246602,7292.720978092488
246603,4209.010778714479
246604,1949.4173074180226
246605,2082.637499689644
246606,16718.50664715282
246607,2262.091685844517
246608,5563.454520026162
246609,1131.893140431981
246610,1242.4718660526332
246611,3614.156955749468
246612,336.0737441737479
246613,1702.666068044724
246614,2650.1383422851986
246615,240.52416016025973
246616,424.2295383465205
246617,3662.9047900777796
246618,580.7401790679914
246619,9372.00420986953
246620,2122.719508677661
246621,1139.3139393013057
246622,944.6014394613137
246623,2624.0800417877363
246624,5606.029606653145
246625,799.9218672130723
246626,1452.3632915743506
246627,421.8836401716994
246628,518.376342005454
246629,7573.251355784262
246630,4843.020253513474
246631,6240.4930846616535
246632,1361.974689585048
246633,1266.1438476558546
246634,741.2257310098505
246635,4753.1267688181215
246636,4152.93387538093
246637,2330.922137033626
246638,3190.595994478429
246639,1115.5512193166219
246640,5564.130000465904
246641,565.6915528561462
246642,3308.9611210907497
246643,28006.6604949537
246644,5990.600584003723
246645,5426.998339488275
246646,3671.4893295051934
246647,785.1999836588965
246648,28807.79269736097
246649,6001.428574645389
246650,5443.879513893612
246651,6594.6941478145545
246652,2054.4309416150454
246653,14740.089346590887
246654,5459.303762299816
246655,9817.535467636922
246656,751.4031867687399
246657,7832.171870987875
246658,8014.79827990255
246659,10547.109113478735
246660,3104.401974710525
246661,3592.6490802851476
246662,6222.57151765366
246663,15950.86805207382
246664,1133.031582000731
246665,1105.1670778095213
246666,13694.673407715705
246667,15854.15232536305
246668,2969.6977963837226
246669,1095.9336461546013
246670,2934.1099092657837
246671,6951.259648542174
246672,2426.6039221838664
246673,7183.324443627484
246674,1812.641999958808
246675,6236.548297042484
246676,2752.5399135577873
246677,1869.0467652603336
246678,1647.7392871371371
246679,306.88327995996417
246680,34194.96355974315
246681,-67.47027564290613
246682,676.2545733374864
246683,1903.3497257521826
246684,6234.143757871767
246685,10178.726247672894
246686,3199.7566211392727
246687,189.33650472158737
246688,3331.9435072610477
246689,3661.813819011001
246690,8709.080340675737
246691,8823.778650833847
246692,23362.56603219862
246693,3081.3231635690136
246694,35112.65014287096
246695,1650.5421289674014
246696,16753.030390155167
246697,1393.7355903498851
246698,2652.7242002675134
246699,1138.380969513002
246700,507.83301662901863
246701,1086.8849816134896
246702,4719.273622045975
246703,821.6280514525383
246704,3471.4412887844965
246705,7228.95008947227
246706,2692.02884185877
246707,1670.6641272002253
246708,6867.892309515491
246709,24161.24281472945
246710,4561.321964189144
246711,3571.409366971745
246712,30447.7621942414
246713,2351.190669755234
246714,6580.4995008977885
246715,2010.4862103235505
246716,4592.746422370981
246717,1870.2720591722339
246718,7874.757630385883
246719,8401.40697306114
246720,4286.872756704545
246721,14830.381210167809
246722,3562.6559475461354
246723,675.1014171164672
246724,330.11678462651264
246725,6144.222140038904
246726,12801.66527104918
246727,878.4522067082908
246728,1792.5435924165909
246729,5329.650848333831
246730,2177.684623356853
246731,7018.572896253891
246732,1848.55820975119
246733,1506.364382708737
246734,7373.998241776599
246735,1379.9077123568402
246736,3476.2760643806314
246737,5287.636714262046
246738,2915.557197049041
246739,2465.4107685120152
246740,5175.550654519157
246741,1421.486584866177
246742,1820.6875040111536
246743,6537.078311479662
246744,3124.9919856901042
246745,15067.586536316063
246746,7719.821644534393
246747,309.8591496240129
246748,8837.160751220836
246749,9006.0278060835
246750,1491.8986062766498
246751,648.1919215546877
246752,1822.9967043109655
246753,12957.613349027579
246754,13483.38985156887
246755,6528.398429495263
246756,172.4524863570816
246757,21141.081928660707
246758,1596.378837779686
246759,259.49946764059735
246760,6014.879412447037
246761,4086.9850838168927
246762,3726.117338014873
246763,2998.074956549618
246764,584.9446020377775
246765,3902.214925532645
246766,2663.3514667540385
246767,3342.849695820636
246768,8323.403120195255
246769,2070.2998972603687
246770,13685.517631833154
246771,6751.672797463956
246772,435.0297489076336
246773,15741.985012096802
246774,3997.2701023979603
246775,16442.686263984077
246776,828.6274487660535
246777,10674.259531531654
246778,1391.1270406393737
246779,74312.25342801982
246780,4428.302356472261
246781,3603.0662593892157
246782,19335.19307644856
246783,9810.383899814882
246784,10666.19483683859
246785,2014.4859837235583
246786,2356.860745454853
246787,394.55773831396857
246788,1478.955568860052
246789,4021.6477916570147
246790,307.2109321869365
246791,14044.785189661514
246792,26636.308563313323
246793,7482.428275243462
246794,744.8465842265111
246795,16945.34583877126
246796,1291.962462057108
246797,0.5137931328672707
246798,12729.114693072293
246799,8790.255336266404
246800,31619.105223741863
246801,8412.231950639576
246802,2358.7903475588423
246803,7458.411974692746
246804,900.5922973293348
246805,6237.227126432077
246806,1494.2568828694207
246807,10043.421243142026
246808,11402.436368290637
246809,2570.377130574257
246810,320.2309769343228
246811,10225.302694028042
246812,2235.4063087943523
246813,23247.329451667396
246814,29922.480302700504
246815,509.5176972115967
246816,3054.3808069763854
246817,2894.641273537951
246818,260.0651908933612
246819,9872.69212888923
246820,2756.7988767503657
246821,10259.763931605661
246822,733.6904486727515
246823,2112.0082569321585
246824,4948.608798108158
246825,567.7589323018557
246826,737.6432339850891
246827,6489.715027208429
246828,2374.9434545590275
246829,26923.02218099465
246830,85.27703758346149
246831,6592.245894748086
246832,347.1219427529367
246833,3128.2793398094245
246834,16827.121310657167
246835,2025.9978422543145
246836,2122.418258072761
246837,3605.207912341196
246838,1441.0326716387342
246839,6118.720565413194
246840,2000.9298807607572
246841,1602.2810181602663
246842,1522.6295201119042
246843,2240.23862808356
246844,14819.43058888428
246845,722.9862884333189
246846,10259.323296682167
246847,263.94346723848685
246848,2555.547598743854
246849,5434.344762245395
246850,12075.912907045424
246851,3009.002617771758
246852,2141.344751616724
246853,628.0650308009458
246854,4270.9572211082705
246855,15417.06734741333
246856,25354.042001212503
246857,15144.818682533894
246858,355.0262787579544
246859,-148.51016717310313
246860,15339.157288574661
246861,5824.592927213101
246862,291.288503806323
246863,2989.618688544139
246864,4803.738608999549
246865,654.1671380598927
246866,1022.4350952423905
246867,694.9288771730738
246868,8613.140217837688
246869,805.7707010090381
246870,567.366368291445
246871,5174.71923808294
246872,4259.8230367419
246873,2580.2012314029016
246874,2124.1244965357805
246875,5080.126894661429
246876,4941.372984956889
246877,457.48199802411847
246878,8924.536711010129
246879,12889.982932630657
246880,9229.831955092443
246881,2715.6319911988203
246882,2113.8700196606073
246883,970.5631535991337
246884,633.0200285201067
246885,336.2568395249036
246886,4259.438481206707
246887,3064.5461976327
246888,1330.260369913663
246889,29092.051052880917
246890,561.8499259252653
246891,2152.300819626375
246892,2861.344985967555
246893,8447.569976460849
246894,190.24030124998816
246895,2083.2892546904613
246896,7048.706616492628
246897,1677.5898599387115
246898,6144.5591902703145
246899,894.3121168373741
246900,9955.257106940258
246901,57026.24713202168
246902,612.6682944358685
246903,1593.0449008442915
246904,1764.1792997090586
246905,3966.493397262432
246906,4563.465199543361
246907,22839.880951782725
246908,8854.671505905486
246909,6754.419946130676
246910,7203.439707547966
246911,1190.5480147773715
246912,4416.6225292016
246913,2201.401669494218
246914,3615.4140137802133
246915,19119.504519039976
246916,9291.666551702485
246917,644.4885048815815
246918,1471.4048053920096
246919,10025.848771577748
246920,1606.862026577414
246921,4541.068296099624
246922,1253.7102083747934
246923,9451.356510842614
246924,551.5569815115274
246925,16089.138865605495
246926,2180.9588186936235
246927,4565.407305860595
246928,1537.0431636112294
246929,21535.304260151694
246930,3878.742768369468
246931,1274.835505650376
246932,7725.588553969038
246933,677.1098586174434
246934,200.27802728303595
246935,1734.4754866167289
246936,2414.0216095119704
246937,671.2497558695666
246938,6261.982379161151
246939,10340.464889215846
246940,617.1665944937752
246941,843.3965680737856
246942,5503.938814394041
246943,300.0992909416674
246944,8931.288100853562
246945,9450.862131163954
246946,329.95939884083134
246947,1181.8717572539063
246948,2393.190278328175
246949,230.6395981472217
246950,17087.844441713132
246951,3001.2726006735757
246952,6798.311670919955
246953,2000.3936669270186
246954,1266.845352237091
246955,18132.23935027271
246956,827.2187628941565
246957,4643.329477616706
246958,14200.798481707801
246959,24701.284052057505
246960,4035.335629504624
246961,4764.1392508288445
246962,1218.8687965465683
246963,6206.010158409956
246964,1926.2586395921949
246965,66551.45393630542
246966,4391.499989167715
246967,3342.4951592137995
246968,730.3676000972598
246969,6457.43548670121
246970,278.5436762933131
246971,6614.998820202254
246972,7076.3404287182375
246973,6327.214383809112
246974,286.3475146633631
246975,3701.8779101538735
246976,344.9141723589251
246977,1082.5995065282016
246978,2521.0671870913793
246979,6293.743053003987
246980,2038.0535062053177
246981,1145.1726236303643
246982,1303.793137862916
246983,2434.0997307146527
246984,1369.1297686469857
246985,10941.59079795747
246986,1280.1682204277984
246987,1316.6907314105447
246988,4177.962496174236
246989,2637.985643011012
246990,2860.0315119253564
246991,27885.507770427044
246992,7740.552563631854
246993,34164.2411173912
246994,2339.1056422610236
246995,9797.115339148892
246996,21770.472119919163
246997,9518.690164579322
246998,3719.6618374246027
246999,1699.834696368443
247000,2725.497722476102
247001,2934.5727218760035
247002,11478.669770975292
247003,2070.4777280455833
247004,7675.038029194992
247005,184.4850106566625
247006,9460.952387277901
247007,1985.881469269246
247008,302.55431561421557
247009,1945.3873041802935
247010,5718.2467918046605
247011,8277.66337611889
247012,15854.359032612081
247013,12670.685740244739
247014,1481.4232395374393
247015,4020.4665889023763
247016,851.8043283713243
247017,7198.278510076055
247018,465.12572781291635
247019,4010.0100803917353
247020,1968.1715900113372
247021,32699.402357773255
247022,1444.0176308881785
247023,-138.50788396400122
247024,312.99833997873844
247025,1939.8488223131603
247026,13834.509360713886
247027,684.7152497197983
247028,296.252498896571
247029,9298.76025555535
247030,1315.7235987676459
247031,381.6335869087093
247032,5188.417611373839
247033,7877.631508858083
247034,1987.7078542947638
247035,808.9340648345292
247036,14661.133630656528
247037,3836.1272588485654
247038,1248.9423594554196
247039,1089.6808880297576
247040,7538.731067969937
247041,9961.44677270162
247042,757.4046810523764
247043,2468.422900084379
247044,1034.6858925032511
247045,28030.755585230996
247046,284.03083134261385
247047,6620.855025761042
247048,940.6605804213481
247049,6865.30056536705
247050,4206.498561029408
247051,592.6734686791624
247052,19477.99260773213
247053,17740.284906544235
247054,8135.286922525668
247055,1308.8333420449194
247056,449.9331901537855
247057,4708.166845716365
247058,4836.775491079579
247059,12228.922724859965
247060,10270.19934400313
247061,1327.2670064628521
247062,4192.47897990172
247063,566.1200151564831
247064,1556.0955390191955
247065,10679.63011973699
247066,5009.403263990298
247067,2191.7423083755884
247068,3459.5933238539437
247069,262.9835962625018
247070,-85.48314471911662
247071,1216.920299171558
247072,1462.4155803257763
247073,3623.105964734183
247074,2464.5110942189567
247075,8827.713712963301
247076,39641.36845345322
247077,8100.658010997698
247078,632.5658103561925
247079,1540.7088178997637
247080,2180.7324611951026
247081,12223.381874689607
247082,3578.9586602807813
247083,13858.704755928053
247084,14219.724698385446
247085,567.6999377945014
247086,12220.74892605095
247087,294.79560546234404
247088,1401.553036733709
247089,4135.758815061388
247090,2270.3151421680786
247091,10522.088678881973
247092,6057.445893853849
247093,1986.6067101569251
247094,-138.68649210758923
247095,1831.4074809381818
247096,13985.97279649632
247097,417.32786352978405
247098,11978.821241864225
247099,3017.5769274894355
247100,1845.3388670089282
247101,2169.4973140847196
247102,564.2618452563318
247103,22200.565225249633
247104,15701.983944256861
247105,2085.096025979902
247106,346.8595773432154
247107,1287.6579438557196
247108,7674.548480012598
247109,5396.4336533134865
247110,1336.9597506157297
247111,3797.072047972225
247112,22183.771406221545
247113,9278.998391448025
247114,627.2480193607812
247115,12587.862261628348
247116,4623.22895355388
247117,38454.27125293513
247118,2706.5677601483576
247119,4140.11946453541
247120,27387.861977901586
247121,5559.867177646477
247122,8016.3611269008
247123,33736.979111244
247124,4400.975396922323
247125,2814.5626991306053
247126,1315.207725399203
247127,23007.600492869977
247128,7783.29046168788
247129,2290.498711216943
247130,269.34143082957735
247131,8220.323605324744
247132,12127.329651075299
247133,15988.058097190791
247134,1450.7447012485
247135,2160.364943697531
247136,1434.6672677395218
247137,1179.728166506009
247138,2128.7743658453846
247139,12841.916212632037
247140,1065.967023563684
247141,2109.1239377200277
247142,21726.16838263748
247143,556.8651306016791
247144,11282.445275772778
247145,12000.508062619687
247146,967.6313631873904
247147,2040.8459330765138
247148,11123.73767525968
247149,3297.0065320088147
247150,11318.151978228036
247151,18839.225204322393
247152,281.15456524095794
247153,635.2160973762644
247154,759.7430209382198
247155,3384.193006377913
247156,6304.6176040720375
247157,6610.709218419163
247158,8007.456280282629
247159,2100.8129074345698
247160,17963.609490351075
247161,661.9395291996053
247162,7554.214987534335
247163,7533.635288582171
247164,55385.69312169971
247165,9688.420375208465
247166,600.5643123212559
247167,26944.98224016832
247168,3330.2338365018177
247169,11898.817646950727
247170,6715.48965027114
247171,3912.4789683200984
247172,1966.1677805956108
247173,1891.6628195493847
247174,4994.418260643273
247175,2698.0501367470665
247176,9205.419591367006
247177,2114.9182013150316
247178,38211.40947141097
247179,530.4154059448723
247180,27434.619587145175
247181,7818.840853472567
247182,5267.252836425521
247183,2484.8439253546685
247184,636.8112160202811
247185,10954.859044579622
247186,6909.489911767693
247187,4496.112455987849
247188,24571.170507213727
247189,4287.989252405966
247190,2914.226681485374
247191,5086.630289551392
247192,8709.088316383002
247193,40175.72102214869
247194,1630.4458741307683
247195,517.2030555888365
247196,3212.3266773903374
247197,9499.831251600392
247198,3618.869836859022
247199,1420.6598801948194
247200,894.1530759233158
247201,5799.76026274315
247202,22237.961121558816
247203,2652.146931082156
247204,1467.926239993712
247205,32153.27523134486
247206,2850.662231055305
247207,2887.8689026536076
247208,39832.7942742303
247209,3987.4690448853685
247210,31775.225981347554
247211,1729.9931931284725
247212,11879.82369311402
247213,4324.851162172044
247214,1797.0210742665545
247215,16793.960381907775
247216,3603.337235323037
247217,10590.796487868323
247218,2861.4591434619033
247219,9809.631029087668
247220,559.3609900486945
247221,15557.933010830788
247222,15072.052905494931
247223,25793.66371741567
247224,14863.754274551997
247225,19481.45729670881
247226,830.252460581351
247227,7923.289101201945
247228,44318.7249475943
247229,3230.138309431596
247230,10421.475814127121
247231,14993.815910004501
247232,303.91375567501836
247233,1347.9217450428732
247234,12321.143302626713
247235,5231.728491647342
247236,66573.85080143539
247237,6560.373025877808
247238,205.4339620907818
247239,6094.018228778148
247240,2496.744634319989
247241,7162.74780956707
247242,775.4647148756674
247243,2019.178167414219
247244,1509.5606371887616
247245,7887.571464751587
247246,173.8596151441735
247247,25605.373751814142
247248,6954.41136927037
247249,6732.92179098982
247250,3202.9792396332955
247251,1897.8296711798162
247252,2187.050427450723
247253,10790.45727411368
247254,3318.4106299016794
247255,20775.286110012683
247256,540.5207883734047
247257,1947.1392168300122
247258,4463.786865048614
247259,1492.0615050509543
247260,3166.2814981193287
247261,13965.923492839034
247262,15646.099297438052
247263,2245.9831952122267
247264,132.48962534611104
247265,24.201539179024152
247266,2991.3146984779546
247267,1423.8897419770128
247268,13048.838890709092
247269,238.07975698406344
247270,4262.8534692690655
247271,2974.8954519089166
247272,465.84378889582354
247273,1046.7387870384769
247274,13943.677637048804
247275,4617.90703336972
247276,1561.216259881628
247277,970.5052478303987
247278,2179.1164701942835
247279,4307.560533778678
247280,1203.1804282750522
247281,3125.641654087154
247282,5401.353116430395
247283,3116.0944488089995
247284,4724.5946911254105
247285,23749.924428275917
247286,2159.019924021446
247287,871.1237870973985
247288,3196.3952185595363
247289,1330.7299599354783
247290,655.0215476479009
247291,4374.303662232462
247292,535.4947343724552
247293,2329.1465864355396
247294,1004.6563917615864
247295,1356.8454528304799
247296,10725.843116217557
247297,6715.715265512361
247298,-43.526990030975284
247299,8292.889792953421
247300,4556.038835947664
247301,2524.3990391837438
247302,31002.539506052628
247303,8804.079900224171
247304,2816.1374515988978
247305,1399.0489478093687
247306,191.82241550768083
247307,9751.050452351545
247308,655.5023400972486
247309,9354.924996938884
247310,823.2740569758369
247311,15140.673536380702
247312,3820.6018195951397
247313,1431.3102605647737
247314,512.3548043732256
247315,4347.811502625862
247316,7362.573265777679
247317,7980.731918274375
247318,4594.048918939759
247319,4215.471564073535
247320,1542.4604245054693
