SaleID,price
238990,2707.881287952704
238991,74.15373335469322
238992,1032.1301720189867
238993,1330.3833013505555
238994,678.7708724854174
238995,1537.4259477803416
238996,31983.032863726883
238997,3868.9499995275846
238998,2903.386072189973
238999,585.2691649662864
239000,2443.838663112906
239001,1496.3126835143557
239002,30957.032873360775
239003,13758.122841083685
239004,1526.0258578948935
239005,4644.952135364014
239006,4858.125142074701
239007,8391.103514466846
239008,10978.630524244321
239009,64.04927024768338
239010,616.719645859024
239011,6539.236354388475
239012,8124.713150691223
239013,14198.482155504618
239014,21957.655764076888
239015,1241.6057989299356
239016,4305.078399428563
239017,7595.271164063843
239018,4045.8365250410143
239019,1563.1650561824397
239020,5489.02028321314
239021,25556.78731947003
239022,2739.165225995832
239023,906.3887977857975
239024,4384.4671977727485
239025,9411.627434332393
239026,347.3153541047178
239027,6843.43724396211
239028,10892.986191147651
239029,1089.072214070858
239030,4944.493727222522
239031,3151.0547397128857
239032,18779.609332984535
239033,892.6904152426919
239034,423.12477712170846
239035,7088.595787927795
239036,6116.06832668395
239037,6186.588840073484
239038,7889.520837494215
239039,3391.4092446443515
239040,8094.132842433995
239041,3398.5859071613622
239042,1353.3349874554588
239043,4140.529479978128
239044,1715.2656234681529
239045,2581.739712707813
239046,5751.367773642421
239047,6931.865934635742
239048,1685.9263091604091
239049,3439.093962658361
239050,6590.56102511721
239051,3511.61780696497
239052,1369.7500956241192
239053,3392.1186716899915
239054,3271.8321547853357
239055,7444.110368083771
239056,1049.3429705999947
239057,806.560164419466
239058,6961.839208996148
239059,30491.870598399564
239060,13396.688966417289
239061,3595.6633891943156
239062,1244.0729418538467
239063,7450.022506576353
239064,38.30830001988749
239065,6497.865814781195
239066,10203.269769904979
239067,629.3026312374839
239068,1846.302643672845
239069,4188.399980333646
239070,6985.298484092388
239071,9294.428245112467
239072,16150.329713586925
239073,831.9584063158603
239074,960.2529566845866
239075,681.044106922777
239076,19220.30277618803
239077,456.8541717362799
239078,1976.7515042743212
239079,3393.305189145379
239080,12516.124811027703
239081,1914.8320385902484
239082,13939.74674780609
239083,13321.102652969763
239084,1359.4595508509947
239085,2474.91247350748
239086,1510.108203817255
239087,765.3666913812365
239088,13756.157757080997
239089,22990.819900430935
239090,563.7140579980585
239091,9084.241996033867
239092,3325.3991743555903
239093,680.1930576348925
239094,3860.526812855561
239095,2529.3922051439126
239096,594.3148812642587
239097,2166.526947352888
239098,5600.408638372548
239099,4214.078626314918
239100,2123.631207626456
239101,4296.713360934975
239102,39958.799960726625
239103,1174.1095336469266
239104,1509.7990170476714
239105,24064.423474479758
239106,12959.308110304475
239107,887.242633037079
239108,2639.938542158671
239109,8398.807069183054
239110,6094.7475255637655
239111,908.3896666688336
239112,393.9308933308668
239113,592.7477043272892
239114,4266.35503162532
239115,1856.1021682242563
239116,2709.384131159318
239117,6738.707237641283
239118,13.537654219588589
239119,3399.202151269571
239120,3623.545066079957
239121,17906.186468210068
239122,3751.982924937653
239123,619.9965076438518
239124,943.4512077147613
239125,16859.340083411902
239126,2561.3804689066583
239127,611.0768202882223
239128,3533.1823959174335
239129,24497.96437444164
239130,10774.547771739311
239131,715.037421460276
239132,2414.4870440976256
239133,5571.928647185514
239134,1173.9206513380223
239135,8690.668423918438
239136,11130.064599159228
239137,1458.9267971810875
239138,2773.439303843371
239139,1263.294847200572
239140,4264.731676563155
239141,6000.115036701187
239142,16700.270351846037
239143,3049.5560373846283
239144,3892.5870259159356
239145,14197.533394016862
239146,12403.016562153125
239147,5420.665049620793
239148,1417.2194326259746
239149,4357.791762446519
239150,4235.19062661876
239151,4295.223182521495
239152,9080.396626193897
239153,2884.9050741646543
239154,1426.5607803544588
239155,1386.5195517069274
239156,34081.136765605945
239157,8553.150955376906
239158,6503.844608765583
239159,20201.001027850485
239160,1354.7958977136404
239161,1227.6442010731298
239162,1532.9231592179253
239163,8820.020143362857
239164,14241.7702634118
239165,9485.417055502086
239166,2288.9841469036073
239167,2680.6890382975444
239168,314.6780500871231
239169,667.1313238442624
239170,1258.410251891844
239171,6459.110193161474
239172,4032.4915843573326
239173,41469.297497968844
239174,911.9450559422397
239175,3787.9057821061783
239176,6270.4615526643975
239177,8407.713290153773
239178,26121.315034343235
239179,3819.190947904798
239180,4150.05923720397
239181,35735.482788865105
239182,3423.36903579321
239183,6786.94987300891
239184,22673.653195656214
239185,338.22196014195754
239186,2887.6212541609602
239187,1221.3230432734501
239188,12141.823787913334
239189,603.3956937232581
239190,1570.4773938715293
239191,2701.6806846861464
239192,1602.1604994986362
239193,8158.803635618499
239194,756.1153153602604
239195,2643.179161426414
239196,5128.41488548941
239197,4102.739000883428
239198,2556.19524522312
239199,3073.106863546316
239200,1022.4990164951054
239201,23436.317566273465
239202,3588.781373491767
239203,790.6633647515562
239204,1932.7675606565215
239205,4937.563105358443
239206,32637.19882483131
239207,2834.5224183368455
239208,3665.992578933897
239209,5456.786395924396
239210,1528.0247750894825
239211,4070.3771048495714
239212,7595.247715386749
239213,18061.65976937521
239214,19366.93784642149
239215,4581.011052671495
239216,3023.996111129333
239217,6684.359339389335
239218,22513.18324755216
239219,6091.387835831256
239220,1291.052042277539
239221,651.4344262031946
239222,12960.242027735892
239223,213.76570213964885
239224,819.7494432227891
239225,6221.099980102954
239226,5245.341269123448
239227,8959.075425444275
239228,7533.947262408725
239229,22044.001177698417
239230,5311.008560718554
239231,372.73653571015683
239232,1429.572394609414
239233,1040.370777015366
239234,1222.0275209961776
239235,38910.45036882081
239236,2498.287938083924
239237,2685.148851691363
239238,13265.067116547882
239239,3933.41403558768
239240,1261.597468339999
239241,537.5961603926179
239242,646.6361573358948
239243,405.88486173918625
239244,9788.546748672103
239245,2095.9408247857
239246,369.81542112624925
239247,2493.532038466786
239248,-76.69071529120046
239249,1183.2224375587052
239250,2231.3969018753123
239251,2791.3580368727708
239252,2333.1571837446163
239253,1022.3083813758883
239254,2657.476907552785
239255,114.43801925226629
239256,127.51262860253466
239257,3453.4773947259505
239258,7188.6295628316575
239259,34320.43251020945
239260,5514.360712622396
239261,3747.91936632624
239262,25941.708750293485
239263,1116.4771181407352
239264,13537.975109822411
239265,2121.2554171573265
239266,6997.741733370298
239267,348.45574451542547
239268,9386.703678284579
239269,2313.285530265825
239270,28770.738181899465
239271,1410.376572420765
239272,2202.1174244272643
239273,7103.387208658083
239274,17770.93358139279
239275,14653.418810092651
239276,19348.017806430988
239277,1025.8359817732764
239278,909.7794776685403
239279,13454.230295189049
239280,18805.331366320297
239281,510.93914849382685
239282,2076.004229530111
239283,4000.647641802358
239284,942.7575444878514
239285,75120.55582407827
239286,4312.180068230122
239287,13317.817620800093
239288,2625.6508618073117
239289,8903.978785802752
239290,944.7605485050249
239291,2437.5095462532327
239292,3033.1757302102974
239293,24932.21604641207
239294,4474.945092596457
239295,19908.05933940735
239296,758.9279069297509
239297,2155.5285475818273
239298,1160.6049356671056
239299,15917.432155277531
239300,5960.705383358229
239301,2715.148570946197
239302,545.7738037951381
239303,497.219263439876
239304,520.5773963142672
239305,6483.337741375488
239306,10579.875093237282
239307,8166.125238503177
239308,6130.4797764864115
239309,4588.32182879949
239310,6463.945936257738
239311,242.2241572103098
239312,9523.438434499665
239313,1557.2004111646522
239314,34436.38594515197
239315,2822.9854673059244
239316,2645.850389552298
239317,8124.8404789414
239318,1135.366552095384
239319,3413.8861100280174
239320,9726.590995768827
239321,1075.292541606626
239322,820.2206595200923
239323,625.1859737109176
239324,2539.557679634794
239325,855.1837839924642
239326,2732.2933412278444
239327,2178.6859538212175
239328,15404.221550359376
239329,7541.770038074625
239330,79644.24812842769
239331,3892.018613608744
239332,1416.6199368980406
239333,506.7601023244821
239334,7981.44551930573
239335,3519.39892882844
239336,1325.9121679417763
239337,138.49827625650832
239338,4763.356892968458
239339,5197.288095125856
239340,17279.462009318984
239341,5004.841326465712
239342,7151.371959484513
239343,3319.833546912899
239344,4037.090898227039
239345,1800.8668752197495
239346,10085.9995823163
239347,555.1549923004327
239348,4509.27130334152
239349,800.577040457893
239350,2621.0399270003463
239351,16422.976259318686
239352,14014.626195289484
239353,16703.347158280296
239354,13546.970899821732
239355,5872.670726475775
239356,11973.22533201735
239357,9713.394465272722
239358,2618.869082789107
239359,7331.9501405884785
239360,6477.306848280323
239361,7543.033755025906
239362,5577.091307757539
239363,2439.7194799863273
239364,1208.9906991930725
239365,3815.92794255313
239366,7877.317574911546
239367,986.1685494888793
239368,1291.9628381971265
239369,2185.102464236854
239370,14147.716290445922
239371,5054.724581494629
239372,8445.18244380135
239373,5354.026097263407
239374,2190.907922368401
239375,41713.50657442697
239376,1127.5646121875234
239377,4024.1061851734917
239378,5214.944621534623
239379,997.6962369629588
239380,4472.325739848133
239381,4484.445430929706
239382,1667.2713572826162
239383,19637.057345220477
239384,794.0680060343618
239385,9248.178688334501
239386,6510.003366145693
239387,1774.0145302913022
239388,5202.172723394581
239389,-127.09014086419127
239390,5020.433730600946
239391,4276.409466116431
239392,30104.435987759327
239393,7245.063617595859
239394,9267.548678924224
239395,1731.530473954641
239396,5874.410840314137
239397,9155.056006080304
239398,3797.8195436576393
239399,1417.7785943448991
239400,692.7811689664281
239401,2817.4279318327726
239402,3944.167258541929
239403,423.8865096006326
239404,4071.479364748321
239405,9132.33632042929
239406,2928.480544859493
239407,3718.2572323912573
239408,1290.3059483921306
239409,4566.689631224979
239410,11407.515014658202
239411,8664.877591575978
239412,18124.644273316615
239413,4469.644671108073
239414,589.1635628925512
239415,4661.811504289395
239416,3244.275658292719
239417,12872.894666790187
239418,10676.853334683194
239419,21394.28606417531
239420,7163.208014775899
239421,3207.812029955542
239422,2287.8456448879515
239423,7506.160842008716
239424,5357.165607164299
239425,1449.6488421127815
239426,54063.86119254559
239427,487.7341346852735
239428,972.1838427928393
239429,187.03345815031864
239430,2184.317691965002
239431,13304.232665447758
239432,1778.1809014075902
239433,828.4591230568319
239434,5322.434332692502
239435,15092.67461858712
239436,2625.801587214409
239437,4956.8047301010965
239438,7554.516396122602
239439,6658.888278756606
239440,14435.765357808816
239441,11983.844439433195
239442,15223.420103883913
239443,2717.7352953217423
239444,2191.6790361017947
239445,3218.2897728695225
239446,17557.05815931097
239447,896.8883401076598
239448,1459.1544648021695
239449,768.181123100729
239450,1153.907127407908
239451,5482.487308767562
239452,4107.64365224932
239453,1573.841198226262
239454,4128.621867621987
239455,14272.237795620116
239456,3969.7883366740734
239457,908.5870315712361
239458,7428.985560626558
239459,759.4533535501511
239460,4396.474600612322
239461,48205.819258995325
239462,35175.2715882015
239463,2177.58515030128
239464,-77.91829503893229
239465,1574.4758405430111
239466,653.7415821533457
239467,2120.9276553575846
239468,13816.024203907778
239469,27644.598906635525
239470,5297.390691826658
239471,3575.604730333232
239472,-62.46501972542971
239473,6545.332139317808
239474,21622.687573008734
239475,7222.92010328441
239476,2589.7819126376326
239477,1126.1686480886376
239478,785.640246637139
239479,16046.389603283058
239480,953.6908060807666
239481,1501.7108018465779
239482,4902.3532231016015
239483,5559.660635878425
239484,1573.5440468106083
239485,2937.0582225062694
239486,3609.2819363758963
239487,13713.123674669092
239488,13084.339756615365
239489,5908.353924344734
239490,1324.0061020389044
239491,3332.461808450783
239492,18324.92550583591
239493,13342.449482540285
239494,3047.9105056144936
239495,2734.0081720067747
239496,18003.07865077149
239497,10991.938445127871
239498,1476.7126397755983
239499,4580.182529608122
239500,1475.8617004938028
239501,1808.301613650948
239502,5227.058930981608
239503,10400.829510873937
239504,1267.4771103654134
239505,14455.131717968883
239506,8052.446898176768
239507,12357.862184635957
239508,2839.0163754162463
239509,1142.395375070159
239510,2113.6834436521813
239511,4787.528786204737
239512,8922.253130483752
239513,12414.136065611541
239514,1062.7219182458646
239515,2236.1344175571503
239516,3155.3937634323884
239517,2895.415036006627
239518,583.7022294748698
239519,12279.187114153694
239520,2004.7108977621674
239521,4518.116269492091
239522,664.0443848698417
239523,4412.243792812927
239524,2966.9234796708665
239525,2124.093511342618
239526,2130.48990249679
239527,27835.556020454547
239528,6027.036649779941
239529,6672.038157037466
239530,-106.3743998823884
239531,1670.0932577977262
239532,335.813470225096
239533,1651.4753900511123
239534,599.6759286261937
239535,37051.53606391838
239536,10833.506099585646
239537,619.2091937601479
239538,239.40065810839312
239539,1843.0539016861217
239540,30610.780001618856
239541,9784.422478893692
239542,566.5702785070157
239543,11914.777863109626
239544,1077.356721286802
239545,2248.8024013868517
239546,1890.1590692762168
239547,165.76873444814998
239548,601.6064923767544
239549,495.13742917804905
239550,1104.1376187683165
239551,473.2061135163159
239552,3675.409782287382
239553,6209.641236277879
239554,2072.1351564908337
239555,2497.1862019678774
239556,2045.8413323105178
239557,9052.055351222685
239558,1972.5470459299393
239559,11976.84204219294
239560,36527.728540882905
239561,32006.452180329008
239562,4032.1584751584846
239563,749.7533775319802
239564,10933.701057796356
239565,1304.653947822777
239566,1210.4902791159052
239567,1036.3818123469298
239568,4922.636741757478
239569,21027.73299758723
239570,9250.7942576297
239571,1172.3660446613894
239572,5457.839693564756
239573,3086.9311390343883
239574,1096.2709215219272
239575,8170.845583374937
239576,1185.2199505192455
239577,5122.382086073456
239578,1541.142347467547
239579,529.9904737445648
239580,1604.5816614386108
239581,2487.3612046426397
239582,10328.019919057395
239583,1053.6139988947148
239584,18020.634471080666
239585,9379.675434342713
239586,8182.72731813901
239587,1784.121225361956
239588,1330.7701700179705
239589,3116.5564681234064
239590,3211.9849181064374
239591,1843.2958673531134
239592,8952.92800272292
239593,6343.330595357818
239594,2286.6335921987584
239595,1762.7637144327368
239596,1067.8541832469873
239597,6536.538904386203
239598,754.955328579035
239599,746.0804561297375
239600,3457.3138892952015
239601,167.22074012328721
239602,96.99380432898792
239603,9035.664833520459
239604,1554.1731126640975
239605,4630.547351002481
239606,8996.782102644818
239607,1469.262077933637
239608,1199.6718994582245
239609,4023.528750786823
239610,878.7922278407133
239611,12506.519959046756
239612,3572.057520339377
239613,4811.095784870771
239614,1868.5978577898125
239615,2705.3208457696646
239616,548.7603348848392
239617,37476.11741846346
239618,715.5090744249474
239619,617.9418576948885
239620,3515.565319288873
239621,2447.821877760435
239622,15953.367595494668
239623,1548.0925071635697
239624,1825.2487382796835
239625,1135.7560020516576
239626,3310.5489704086294
239627,6117.447915513256
239628,5734.18048879464
239629,3019.1968043595125
239630,31135.039032466357
239631,4661.453591341299
239632,9312.606118296084
239633,674.5047411362277
239634,756.011351683827
239635,24129.076893416463
239636,13.689793450772736
239637,1359.6827332107318
239638,8338.859232280429
239639,299.187819896415
239640,3488.049512543289
239641,4861.572973179409
239642,668.5915428071557
239643,1483.8437100245887
239644,15134.260478487004
239645,784.0360350248528
239646,968.2281049181986
239647,2074.4006303585593
239648,509.8994866769497
239649,10269.551583457274
239650,190.50387169525243
239651,18931.46610142695
239652,577.9797472188671
239653,1701.9654908746143
239654,3288.8730640923977
239655,1235.267023684059
239656,3284.934209647492
239657,1064.7511836824074
239658,486.13552854616336
239659,49515.319921407936
239660,382.00601987249235
239661,9993.62830627745
239662,6859.194269849384
239663,15845.793897041654
239664,2861.1098746109737
239665,10386.678485909124
239666,8056.772046742565
239667,4722.336045500406
239668,15463.231829573404
239669,1482.0234621500038
239670,3051.797205426737
239671,2221.552944026037
239672,5820.338630526664
239673,1198.428888299903
239674,927.6986575160016
239675,450.5678175212081
239676,644.0215361745322
239677,2804.5887362939893
239678,1501.5380007911544
239679,32299.423413545435
239680,14726.85150082107
239681,1147.6453987891105
239682,5977.444999081763
239683,3718.227617768942
239684,2297.0019825356135
239685,2645.4614129308393
239686,581.9158575283975
239687,12988.577053525223
239688,6850.203735149327
239689,1577.650544748701
239690,307.64465245137455
239691,3953.0703277262996
239692,981.0496529316999
239693,2583.0994745181406
239694,1141.9618821403046
239695,4918.393317202482
239696,1743.6147362035767
239697,1924.7910729229793
239698,21448.128132819693
239699,3560.7590466983474
239700,4735.454198616671
239701,1522.8096541034934
239702,7163.358858202184
239703,10835.721763484591
239704,1495.3421873879097
239705,868.7977778897076
239706,3484.006295430994
239707,1770.7140328291625
239708,26219.256845991044
239709,2185.7580763680685
239710,1788.1594752334938
239711,11318.52832854957
239712,6796.0630872212
239713,2804.817870227882
239714,7190.4349822508375
239715,179.58963056227617
239716,297.20060613776354
239717,4593.784087432109
239718,627.0084073869083
239719,1479.1223807012104
239720,5682.139825712204
239721,3789.842735987331
239722,1038.6863431600977
239723,221.3647978428332
239724,18002.437171861133
239725,4003.0197021765402
239726,4463.953779172005
239727,13356.54843275404
239728,1025.1781342923982
239729,1964.3585219191662
239730,10248.79046997426
239731,4640.307923836884
239732,3311.01099729815
239733,639.397201193739
239734,3766.414506819865
239735,1416.5671639789218
239736,8184.516244470399
239737,9780.811673620336
239738,9825.206311127753
239739,8677.264374439332
239740,15746.645841046553
239741,2374.0387909259243
239742,2856.660212254037
239743,1600.939703809432
239744,1007.1452682384114
239745,4712.458320739824
239746,6883.8537904696805
239747,38791.558416838496
239748,1255.4232269382946
239749,3002.6357421359994
239750,11560.167713908733
239751,6535.257940490674
239752,674.2642392970944
239753,4495.139380152161
239754,853.5205926748837
239755,288.57783122319506
239756,3165.5524596101595
239757,31081.887240497246
239758,1361.8257225957946
239759,399.3054387256574
239760,143.11726022347577
239761,17760.653820807485
239762,17345.62760882683
239763,2104.213126379781
239764,16436.69027659663
239765,539.7483259724274
239766,5896.428957813914
239767,542.3294652940842
239768,6240.363851527498
239769,18786.082490208555
239770,404.5921582116016
239771,1242.6646219406025
239772,1016.315289939848
239773,362.51042383288103
239774,17638.014210730715
239775,7534.259464096479
239776,16533.302679255765
239777,1242.6254447027907
239778,645.9731916227047
239779,50588.8731968589
239780,9126.423525347946
239781,1319.3429630601058
239782,3672.3534644917327
239783,1060.9213306626812
239784,6453.135851593256
239785,1984.8022454420448
239786,4740.017144384063
239787,8448.897157862728
239788,5200.86658891831
239789,741.3232934267119
239790,12494.041191226192
239791,1144.381454732847
239792,134.5441238017042
239793,1358.5316157252187
239794,562.3764752194957
239795,8858.155311003578
239796,679.1209155149492
239797,243.2094574832144
239798,8344.830736205966
239799,1252.6802311112988
239800,2291.1640477526466
239801,112.73339984049167
239802,19002.97786890772
239803,8297.760417560676
239804,8658.071492605142
239805,21328.865721633425
239806,3031.5081668247512
239807,6683.6139793927505
239808,5349.7334681847715
239809,3382.3324947800243
239810,2125.9249713285226
239811,2104.2060953605205
239812,7147.507183449033
239813,30112.68307727734
239814,5472.982468339082
239815,4206.859905275645
239816,2328.7668789608
239817,10210.214672318836
239818,5500.166019734768
239819,728.8530683540642
239820,5714.101153197492
239821,4387.721179549768
239822,2136.019331992952
239823,733.5249822022968
239824,4235.234209378849
239825,265.7184371466846
239826,18988.943288659248
239827,1558.1495396997893
239828,17754.88768365958
239829,1533.5660546101776
239830,7803.5570049689
239831,8184.1803376509915
239832,1592.9262235944962
239833,611.6871885301152
239834,786.2512365516059
239835,19659.783010882955
239836,14161.165930071245
239837,271.3176079585535
239838,984.4750776985566
239839,29554.2770497493
239840,930.2780914029865
239841,13673.774742743455
239842,23493.3104483052
239843,3492.8530937924616
239844,26551.615756439605
239845,11952.863362187156
239846,13366.845372019625
239847,2665.7881975487753
239848,6090.403333409984
239849,38645.1559463599
239850,11039.607889020248
239851,11391.155428639555
239852,1014.6016200115398
239853,7968.545658113383
239854,1314.825664689341
239855,2287.923269840743
239856,2867.5137948919787
239857,470.8772015506133
239858,26699.400578358865
239859,2551.5862001768164
239860,13343.058720358025
239861,11699.506769693513
239862,518.2446116661164
239863,3075.049283924674
239864,1041.4205706574667
239865,7920.686129951497
239866,4467.627188531713
239867,3325.233327389207
239868,3617.865951552475
239869,847.1233551425495
239870,136.07700055561
239871,8000.817149680908
239872,3846.6440396637754
239873,737.8563296415275
239874,5087.059193692774
239875,1014.1451976753649
239876,12614.261476979671
239877,9378.990409681777
239878,5518.302660614134
239879,1099.4665151794454
239880,7398.363485340735
239881,898.585206770993
239882,7287.133572369912
239883,312.64914281067615
239884,13646.368568365626
239885,32872.27565728096
239886,4648.682950658926
239887,2096.4362001524787
239888,8681.358949757916
239889,144.81124795666642
239890,987.3495587858336
239891,4281.024446876589
239892,15345.016819670942
239893,11599.205047062285
239894,2346.7451611874585
239895,63489.9417447927
239896,544.6722220809061
239897,2512.7633191741716
239898,4182.2522435178535
239899,788.8991086388646
239900,19900.38879688795
239901,9834.670073170299
239902,2569.4708660295228
239903,5516.220851487187
239904,3259.752103433718
239905,4211.420775183691
239906,13177.199837754943
239907,16420.265760399823
239908,2433.337435192285
239909,10956.822280443872
239910,9562.687707622328
239911,3918.5401987397568
239912,513.5278665711768
239913,10064.116060257573
239914,5518.833500684584
239915,19423.339097748372
239916,1524.4177856451663
239917,2947.7084147080377
239918,8814.668962211472
239919,4451.6616254421915
239920,4137.707845021299
239921,4889.283251540595
239922,481.6469884400897
239923,907.1485720476339
239924,1506.2830790903388
239925,23076.38407098638
239926,1690.0690756606073
239927,16332.519587591612
239928,4940.46008765855
239929,3126.634957355745
239930,1306.2349011349424
239931,1044.2120985799932
239932,32586.8427685309
239933,4498.721642187978
239934,104.51791764530202
239935,492.0652410487917
239936,924.4886772237721
239937,3320.4304199609137
239938,1411.753460993442
239939,5158.151374035144
239940,11178.664309581658
239941,837.8164589975798
239942,29486.72452809971
239943,1346.95613519162
239944,412.44285580330086
239945,9661.206742860646
239946,69.92964784058543
239947,9696.238973333084
239948,820.9372091641005
239949,3345.4238074075597
239950,1429.067209799693
239951,606.4747274268162
239952,6620.670273193535
239953,1914.223646595579
239954,11571.38646803298
239955,982.9113637571858
239956,1033.1133893588226
239957,1447.8557446347313
239958,14321.583085762522
239959,6260.84930949772
239960,53674.764126744776
239961,12344.994777181844
239962,905.2724976252202
239963,229.49796587713163
239964,2319.7779044505423
239965,12945.061615511851
239966,3328.671062387378
239967,1511.0523500762497
239968,49777.672314307776
239969,486.99900377754307
239970,833.3754550828785
239971,1903.5286683066593
239972,158.96503799150773
239973,670.1689882264391
239974,3704.100780796286
239975,4654.710512523183
239976,15310.899194292113
239977,3612.0415308006404
239978,4135.411173909044
239979,3681.175945934364
239980,4164.722968862502
239981,1483.360635769694
239982,20388.083129699204
239983,5014.678059082862
239984,188.70347589435602
239985,1371.27942986796
239986,1645.2787954976611
239987,1657.5032691653764
239988,4807.485252237485
239989,2557.1061410860657
239990,19326.169975958088
239991,488.5537496013616
239992,5238.462460436205
239993,2696.524833269025
239994,6356.984248711222
239995,5341.9313355490585
239996,5929.079907356688
239997,6965.022802986462
239998,16620.102677888026
239999,458.7891009634168
240000,2680.2373292082552
240001,14666.583778296377
240002,1761.8368624067707
240003,32266.887139859526
240004,2304.610464852561
240005,4292.017080356613
240006,117.6995505625704
240007,135.43246806195629
240008,21148.121158557864
240009,6225.6456527251485
240010,3366.3527028871104
240011,2384.520940345348
240012,1457.316255448653
240013,6517.160356698337
240014,6928.6691897110795
240015,24873.82867706055
240016,83.22491450152773
240017,2001.2758557540753
240018,14411.930739535184
240019,476.5335916239548
240020,8094.635438327291
240021,879.1279743645027
240022,52647.22467488216
240023,3586.9049623382048
240024,1265.8782211289563
240025,991.6569582923128
240026,10328.651893660688
240027,661.724268046212
240028,1000.7261911023968
240029,20968.112515642424
240030,24418.292070897736
240031,579.7249938689629
240032,72002.54366988578
240033,1422.3843352609376
240034,7548.052235382488
240035,2550.5143092039834
240036,1348.925021290574
240037,3655.2962099665974
240038,939.8510506616012
240039,2405.97787735437
240040,809.3242089401615
240041,4640.812542079611
240042,2490.0417234342335
240043,3213.2289146652524
240044,1056.3964848799528
240045,607.1851288489646
240046,946.5816162765893
240047,10412.701292386886
240048,2644.5216262472077
240049,20663.29080541583
240050,3631.950316172287
240051,98.89150147772963
240052,13774.411001295866
240053,231.2984702137262
240054,7768.738306243397
240055,2338.144474594311
240056,8416.363310232453
240057,1224.074689907514
240058,1393.712320733687
240059,6873.432757472698
240060,1920.4376790482838
240061,828.4878582660856
240062,2371.8471233268947
240063,1410.535412455938
240064,12440.378568054472
240065,13892.339769696966
240066,972.5256083277761
240067,2906.073773776177
240068,467.1648324363101
240069,2009.9181932821364
240070,38109.0494484522
240071,6544.1624011888725
240072,12769.81849868137
240073,14804.447747725486
240074,1146.3974555893737
240075,19758.586842885135
240076,22142.814030653273
240077,17556.917455228533
240078,41944.12326461913
240079,2763.5435444948885
240080,4986.519606124453
240081,2917.699965968817
240082,1389.8110593129236
240083,6896.075092186262
240084,5495.776219504284
240085,2092.889713724627
240086,4403.088458250748
240087,2106.2758529906278
240088,2192.5648440394243
240089,10147.248593477321
240090,1941.6290633264418
240091,19216.76391665214
240092,2791.745235766078
240093,9304.329447595463
240094,7519.008078431702
240095,748.1901989036035
240096,98.81008266614687
240097,8447.838202804362
240098,534.666746314698
240099,6271.069984256723
240100,17854.41591748737
240101,13104.485723826016
240102,3171.7295383516625
240103,489.8190716165226
240104,9540.247554827814
240105,1386.8015141060869
240106,7035.5080066202545
240107,2416.9193819720495
240108,790.810938274359
240109,2232.856545505456
240110,943.0899629482856
240111,4576.198692362435
240112,862.6608308836031
240113,46439.949288480304
240114,865.813321074648
240115,2022.89190027411
240116,11251.095104265978
240117,1243.750941234614
240118,3560.743423446946
240119,591.5155268356366
240120,11014.05881520997
240121,9090.838560369975
240122,3300.190117275507
240123,1410.9281878653974
240124,764.7773371657744
240125,790.964092929066
240126,593.518500041627
240127,487.593971084641
240128,2632.783457922323
240129,896.5476620433616
240130,562.3232728750118
240131,376.4478208508931
240132,3362.8393354426244
240133,654.7569379299537
240134,1664.7933995429867
240135,3152.6351202303704
240136,983.8892312477928
240137,408.4509889446641
240138,1681.5582432230503
240139,1919.9265792935346
240140,5398.303239053718
240141,1474.5391017393808
240142,1706.1373512150121
240143,17568.32658548581
240144,1253.3881669972616
240145,278.1812004444686
240146,4335.939294994418
240147,532.8574277663427
240148,646.7090895711613
240149,1509.7613664007802
240150,10707.320102779315
240151,5168.332544601075
240152,2702.6674227592503
240153,1642.4483923140829
240154,981.7886805982246
240155,1989.686645758249
240156,1074.115592081375
240157,738.7430523936341
240158,6744.5204525135505
240159,3823.51266730704
240160,1111.8113373729636
240161,2408.230610947281
240162,1950.7743304176272
240163,12466.110250944197
240164,3172.151402882099
240165,9194.509903521097
240166,1408.826552601312
240167,11236.831819254969
240168,9985.624725128127
240169,1622.3279337456881
240170,2075.1174518366142
240171,233.35987666513523
240172,839.0823581430529
240173,35105.18865633461
240174,8139.239547930064
240175,1852.1454513182048
240176,7460.039060086316
240177,32250.532595323264
240178,2367.268858402648
240179,5641.8994482176495
240180,20172.07899194797
240181,9574.852857019592
240182,833.3022341525308
240183,497.0254793668617
240184,4652.130591787318
240185,1405.5955290043735
240186,6783.457692687224
240187,1683.942965575581
240188,7545.257230024688
240189,39551.27709498329
240190,624.8540232229236
240191,744.6701996791398
240192,276.59689625313297
240193,35110.18260148296
240194,4434.905813745819
240195,4094.1316935215027
240196,1076.186682954673
240197,20759.819222600316
240198,5429.432976029457
240199,47639.8259258803
240200,7697.909868073492
240201,3932.708648932093
240202,6212.364267347497
240203,913.3809588176931
240204,9838.571660897156
240205,1093.317485937287
240206,2175.9209021148363
240207,20161.226491591107
240208,819.8321292561257
240209,5700.699439951641
240210,6962.196234353785
240211,3364.3820456810263
240212,5208.032685712187
240213,4150.066973927033
240214,-112.16470757385544
240215,6669.666389215183
240216,9958.765034639559
240217,130.32497920268725
240218,3967.7802878120237
240219,5386.90937659649
240220,28807.50824088315
240221,8515.869624955334
240222,3096.5697308416293
240223,3111.840743904182
240224,13244.958549393614
240225,4850.400081718775
240226,13204.057673170313
240227,16279.615964949115
240228,286.2670876704021
240229,2644.637448100385
240230,1937.2904654022607
240231,4754.208932280133
240232,1889.269865442293
240233,28980.033630750535
