SaleID,price
245130,27737.369666763676
245131,1588.0023912820411
245132,4505.36748238783
245133,2730.065858466467
245134,1812.10031476344
245135,17308.956108384675
245136,3359.574982333018
245137,646.7789395365587
245138,19199.480311123247
245139,9168.046428889258
245140,3686.3699722319257
245141,4641.816822268798
245142,630.0437919817105
245143,15347.370493278057
245144,13574.287641260278
245145,1072.6402554509978
245146,2082.737598548708
245147,923.0757626120068
245148,670.4630348847161
245149,767.4585160979277
245150,424.3374953521497
245151,2020.1732812208243
245152,6278.213022959235
245153,1988.011414938832
245154,12030.136676416565
245155,32010.07765603434
245156,13685.401593988163
245157,569.4255189950212
245158,689.1885190637757
245159,6508.2395244071995
245160,3320.5243482614987
245161,1579.4162834306244
245162,794.2116987493116
245163,859.626225310655
245164,1218.3818869280944
245165,795.56922733053
245166,2324.971465837322
245167,2881.193295453532
245168,1043.6074782224098
245169,4272.458806007227
245170,10190.091560087003
245171,1046.9148334019396
245172,2177.416574385744
245173,1125.3350480373258
245174,747.6447258617666
245175,8638.04058765875
245176,9645.929028166443
245177,1048.0551853015866
245178,9888.495365357592
245179,1923.5865342308716
245180,3089.200425190426
245181,1506.9422694742418
245182,6821.0381983529605
245183,10832.540209106395
245184,3014.2573640029086
245185,3161.8631323663794
245186,4053.5559319096174
245187,10648.086260452461
245188,1944.5833104462113
245189,774.4631852230043
245190,3294.7416699640726
245191,2865.14198364324
245192,7149.169978928854
245193,753.3798965640569
245194,3129.5412051840576
245195,362.10009110773876
245196,2837.879174381699
245197,2707.686381124772
245198,1079.8315086874452
245199,8828.621676116572
245200,3641.292948928122
245201,2760.5745534419325
245202,557.6110888941674
245203,3274.648492736411
245204,432.2821434167556
245205,1231.9529763110377
245206,2446.3336276908876
245207,1201.7794690262685
245208,1084.3323742352877
245209,2145.535485236912
245210,2731.9004485552177
245211,24347.187467877808
245212,704.1689283290758
245213,4304.768441373627
245214,894.9099845848136
245215,1486.7745946996547
245216,3298.222865258692
245217,12110.94426596772
245218,8803.763095579987
245219,342.5957726270773
245220,3430.9039962319694
245221,18997.432706329342
245222,2200.1665690938125
245223,4931.692338916173
245224,1780.1747813371508
245225,2739.556689307656
245226,6945.155779798488
245227,15429.5694323931
245228,5695.138147814821
245229,10571.552787852994
245230,1750.6509968382952
245231,1727.7610606048456
245232,3184.2643051475648
245233,8317.862787508739
245234,468.9044257968541
245235,5736.925786736687
245236,742.2532633930517
245237,383.6301623676813
245238,1014.785305244776
245239,2005.4922790700987
245240,10953.522791039442
245241,14988.556010716737
245242,3861.88418887787
245243,16601.613742436777
245244,25672.252913720877
245245,1615.293095950316
245246,5876.5732335369285
245247,11491.517021938535
245248,651.3595390022957
245249,2619.4781957683927
245250,28833.63938096443
245251,1593.3868434967812
245252,8340.238270348384
245253,12984.647085443092
245254,16344.79068034669
245255,2821.771040026495
245256,1841.0929568883644
245257,9857.025943736786
245258,658.2476905969842
245259,9261.486818055659
245260,3183.9071279506666
245261,8911.531407418337
245262,2960.6734879347614
245263,1934.0395938462666
245264,1435.9364552386592
245265,1641.5878458718657
245266,2537.9363217839627
245267,629.522844082727
245268,3002.5712752302857
245269,7097.050950946479
245270,393.9693132599923
245271,793.7680774501205
245272,2653.1925363107675
245273,665.3206921566605
245274,1500.0331084736865
245275,9633.063090630721
245276,4522.469487134687
245277,3483.5311253321474
245278,3515.166050668533
245279,7895.04606553232
245280,1629.2486875063364
245281,5686.464266580248
245282,389.88775743073097
245283,2540.4404689802677
245284,36018.053526089796
245285,9763.100669338923
245286,1031.1213636762882
245287,5527.809367118251
245288,13683.161321228214
245289,1162.73675933792
245290,2074.5842462296705
245291,18538.210598394922
245292,1044.164711197809
245293,359.16291361497497
245294,1694.558671155905
245295,5780.76767505918
245296,2798.093396718362
245297,5217.325062853137
245298,6195.769783198033
245299,4176.2926308446185
245300,3379.8234262897904
245301,8923.261624941588
245302,2151.8717437093237
245303,355.6256288647164
245304,3505.247917675145
245305,3575.443294576088
245306,7163.082673818475
245307,16027.330324192983
245308,4002.1021453337326
245309,4534.458339790064
245310,4775.884867904011
245311,5966.164682552499
245312,8100.778630526827
245313,2008.816619729069
245314,2403.4333350070583
245315,12060.497463775522
245316,28617.576502472642
245317,2116.038247207145
245318,379.7480036629712
245319,517.3871170637772
245320,13783.99046735735
245321,1675.6653012038748
245322,695.9887413659712
245323,6552.065646200677
245324,1148.0995714675573
245325,15429.530993208624
245326,9458.069698326055
245327,13629.396007376708
245328,556.1529464112439
245329,15286.093253985891
245330,7185.291321089378
245331,11965.265454437382
245332,299.39244115279485
245333,9109.533751018305
245334,7289.99151468168
245335,7539.671158840032
245336,15529.794320377398
245337,9730.550094150945
245338,5843.600998941543
245339,1117.203415194133
245340,287.16925392525866
245341,1563.9514958803675
245342,2597.756948135802
245343,467.1784638447633
245344,3329.6698937716733
245345,6647.090635370845
245346,6099.982346198641
245347,10377.292141535809
245348,11941.973123765982
245349,7123.148699328639
245350,1632.6263734385623
245351,8907.650186429211
245352,1769.1646743040392
245353,174.42845983167308
245354,11409.075743448919
245355,12792.81589325786
245356,204.83329944293268
245357,5796.814089306534
245358,755.7192336465621
245359,3889.338753991814
245360,262.58707479490965
245361,977.3045811173723
245362,2770.0987537532374
245363,1265.1169769004118
245364,9298.531421073218
245365,926.3470145375509
245366,8127.188218421548
245367,1898.6883800440537
245368,3996.10039693191
245369,2039.4301102043526
245370,1411.426188653519
245371,2078.943651676849
245372,1288.8347023925057
245373,3173.8606200369713
245374,16720.172325959873
245375,2767.3954023090414
245376,5397.85808452411
245377,1792.4934266355638
245378,3366.253637705593
245379,13534.922890475656
245380,1340.761442672043
245381,2832.0877654931683
245382,2067.424387877712
245383,1107.4513029539326
245384,1528.943921882767
245385,832.3622725235832
245386,2299.265953115093
245387,1512.1488562461436
245388,2345.2441554048373
245389,15606.696332448233
245390,1492.0911936207226
245391,7856.0229168012875
245392,10962.221850773753
245393,1625.9337441775135
245394,6943.516296379919
245395,2376.900298151171
245396,6351.3127451226355
245397,3059.4234169220244
245398,9660.411563998163
245399,1266.3792537980744
245400,4840.202331361552
245401,2170.381141418511
245402,4441.79717338256
245403,1997.2322799004248
245404,9533.8308128115
245405,7368.3270159741605
245406,637.2858066764197
245407,578.010149738257
245408,3980.6730758774293
245409,1368.7811932229824
245410,17901.816763404182
245411,1995.8639608220997
245412,9141.454329739721
245413,1299.1212865306704
245414,1555.6187328264919
245415,24885.295444458003
245416,1338.834275720194
245417,948.7447684582576
245418,2675.023946612396
245419,1480.811755085203
245420,663.3555351526386
245421,924.3681575519095
245422,6347.336470343925
245423,2101.319057794823
245424,10838.694237151129
245425,22677.202335872324
245426,523.0982291915864
245427,1360.4115187165846
245428,2163.037447196908
245429,185.69662641459445
245430,3465.5006423951727
245431,11248.47585835211
245432,5076.138857049649
245433,6497.049463208281
245434,7604.232571400316
245435,8853.016944417155
245436,10824.962603860375
245437,3135.048316069685
245438,1180.5685225985453
245439,9294.614794333618
245440,2401.195639092939
245441,1856.4819987279063
245442,241.92466412224556
245443,1697.335065141609
245444,578.3221180692594
245445,521.8199202302142
245446,45482.874984368085
245447,1032.9632099293494
245448,4211.804500781405
245449,3440.2056283441607
245450,5146.661483088608
245451,5487.887891158409
245452,21863.036406615673
245453,1281.4561096380085
245454,683.5237112535161
245455,2656.6791093372185
245456,470.38189515169677
245457,3633.2933854062567
245458,397.8922189668777
245459,1631.6101907833108
245460,3138.738192682903
245461,3976.751239325546
245462,5095.49481649924
245463,4675.72099763802
245464,2234.620881591507
245465,8785.31081363807
245466,18330.278435217188
245467,1950.9008241757633
245468,4912.541879603219
245469,2984.4166697122446
245470,314.51776062191186
245471,279.2383530516421
245472,1616.194329867024
245473,297.6837955458028
245474,15202.356111360128
245475,6695.092804953768
245476,683.5772034627544
245477,10858.946894399696
245478,1271.2009615439642
245479,3940.1728336201236
245480,2157.1108649678263
245481,321.48631101076035
245482,6182.102569105855
245483,1895.0395538459584
245484,3855.3644152775805
245485,33639.817540501244
245486,9509.255785988662
245487,11643.683350571257
245488,899.2754878283012
245489,1215.5634617024273
245490,647.4202784271042
245491,229.13272050566974
245492,1467.1421124524884
245493,968.612874662564
245494,4840.2898536637385
245495,1503.773130389603
245496,29512.28303660913
245497,6680.354111757312
245498,5079.436116704344
245499,1327.650884687447
245500,5622.623096120174
245501,8268.558208558417
245502,23725.506170892535
245503,1604.731433787622
245504,9357.5029121453
245505,727.2259885305939
245506,513.5246119340435
245507,187.67724723762655
245508,13999.007768579391
245509,4195.867374227705
245510,5105.003298517837
245511,9067.341737753104
245512,1053.5784670876221
245513,13475.186255994759
245514,18921.769653602394
245515,1621.0312649471348
245516,445.9516955566278
245517,142.72187556475205
245518,3497.0213133646657
245519,19701.4377528412
245520,5618.976623562257
245521,8210.487286098105
245522,5583.422107105402
245523,8478.100622109401
245524,4867.734196145542
245525,990.5777940170796
245526,13236.798483284896
245527,665.628308031582
245528,1209.102994869244
245529,1329.2486542256574
245530,1002.5985575479984
245531,1169.3195970920358
245532,564.62821865719
245533,630.3964404080953
245534,2133.5547847749035
245535,2136.3181968912795
245536,1019.1808312760343
245537,31256.305676700304
245538,594.7090224812006
245539,4111.015022673793
245540,8256.218912396796
245541,2202.749453055744
245542,572.0523604608893
245543,123.27265211931203
245544,1381.4873710458708
245545,1075.8599788128208
245546,621.4630116221877
245547,386.79721391200997
245548,1179.9077719037869
245549,13198.152658469728
245550,2189.8829795321026
245551,991.6527698297396
245552,5915.378402088387
245553,2237.7053184158513
245554,3050.9662912707577
245555,4678.181094636223
245556,25005.701874810387
245557,2448.0087559439103
245558,8815.674402971326
245559,1452.3873184932331
245560,2419.0985492302034
245561,26768.914777374623
245562,2949.355258739751
245563,5417.449538764355
245564,2670.9571936469515
245565,16362.348566519744
245566,5362.639321867253
245567,1325.7752199071087
245568,5841.723777439627
245569,2542.6821657949167
245570,15582.65182306624
245571,10943.803583899284
245572,4379.075103735835
245573,626.9500254494164
245574,11216.567035884127
245575,2551.614663033356
245576,1489.0894754407568
245577,2447.601809508944
245578,1186.9739483060685
245579,2839.668591699714
245580,1309.8508180361746
245581,20709.758743294984
245582,2752.4712567485585
245583,1066.0143114514403
245584,24517.83118937385
245585,838.6124668598729
245586,7752.152879528979
245587,15407.627583075604
245588,3552.964345083463
245589,2444.0851855622905
245590,2606.620347232296
245591,3551.362626474213
245592,5637.932421761338
245593,739.0640523988286
245594,2447.1852728422105
245595,11373.432568271317
245596,7183.0606469453705
245597,766.7778696775088
245598,455.7736801841011
245599,2130.971673044522
245600,1676.1583604281823
245601,15827.050922716062
245602,6687.233260085231
245603,4724.562326729686
245604,16281.294819645376
245605,2223.216676797225
245606,6718.317618949994
245607,38435.42943623377
245608,5119.231626741619
245609,1083.1257277045893
245610,1199.1423857502828
245611,352.97468607372707
245612,689.9061088165236
245613,567.3947712899565
245614,3557.9389071238584
245615,6113.157976287304
245616,1189.9818488041506
245617,13298.39011546625
245618,6687.077003921466
245619,1046.2727367605253
245620,812.2877126798858
245621,2453.812282889059
245622,334.0866258518514
245623,20686.307342874017
245624,6721.135608969809
245625,979.7159348882669
245626,1007.561746276971
245627,6272.098902206819
245628,3076.7895992966223
245629,18102.629269462977
245630,702.0036610941808
245631,1230.8227427820489
245632,10062.50326732619
245633,992.117844940595
245634,748.8626409498675
245635,1977.4943088822934
245636,695.2503474889397
245637,2925.244314605451
245638,1387.923319852203
245639,17692.438605862717
245640,744.4923708344344
245641,16436.768537359978
245642,17.183809066551134
245643,364.58542021763424
245644,1489.6909270102944
245645,1197.0379499655908
245646,301.63923535406883
245647,531.4242258918391
245648,3022.4439562928737
245649,4950.854267004115
245650,1253.306075859971
245651,6508.504269602678
245652,1466.416675044034
245653,1500.2672957005118
245654,4736.272128475835
245655,3150.7437816048055
245656,1364.081487722463
245657,10191.825269950747
245658,990.5863883435842
245659,5274.1862489158
245660,10509.73789203465
245661,16644.98639692158
245662,1174.0540599099118
245663,11929.720054120966
245664,1647.944214193575
245665,1633.573197289334
245666,2904.0383941926207
245667,1947.6981591900121
245668,15979.12926600148
245669,3037.1962696298333
245670,5998.848122067526
245671,6362.105978572326
245672,1888.8528153867496
245673,9410.77823694331
245674,5747.966716593401
245675,9005.74297891566
245676,894.230425905125
245677,4233.338066817414
245678,1139.5097537203035
245679,1674.0437182232522
245680,56499.4374820971
245681,6328.826615936312
245682,1413.4523174490228
245683,3478.548029718186
245684,1410.4489282439326
245685,19727.984308439765
245686,1860.1759473120003
245687,2585.295528993861
245688,8776.639061956494
245689,72914.25003481121
245690,7674.397054940826
245691,5442.4306113579205
245692,3326.6422537961935
245693,6241.293399237069
245694,2395.3184988683697
245695,3330.420305679707
245696,18441.67203138833
245697,7301.439760416813
245698,8129.111342407662
245699,2986.557895743042
245700,1821.1044187917832
245701,1048.2003245085034
245702,190.92634244913157
245703,1548.2888048015811
245704,3866.0554529332358
245705,1567.5893234102505
245706,2378.910329092985
245707,12718.049936446658
245708,934.4163514439242
245709,12111.67677492974
245710,1554.9973537213132
245711,5093.935788606477
245712,882.5101945584756
245713,1204.9443765996748
245714,8661.49173202344
245715,10377.849759325607
245716,245.51261896964775
245717,6793.116270694276
245718,971.3399855136095
245719,5524.969931639193
245720,1134.388030966857
245721,645.4013896675981
245722,9264.618692543048
245723,3186.4163733401483
245724,14328.02211845854
245725,405.65888911098773
245726,3467.3700797071087
245727,6141.067612384886
245728,6479.989463124653
245729,1625.3260925382135
245730,1149.4713277172996
245731,9283.99643625617
245732,6136.391250896243
245733,1252.5598868055204
245734,35455.04481853681
245735,15170.382141437767
245736,760.0889482652244
245737,37633.959262509365
245738,3419.1432515163597
245739,760.6466311438026
245740,173.60457649191147
245741,5839.711358349458
245742,4606.772254459504
245743,7481.351897006069
245744,7847.66071439792
245745,1321.269184366191
245746,2899.5677394967406
245747,4680.716925194287
245748,1254.4545170072056
245749,5126.11074735054
245750,234.1962224233795
245751,1433.38803111538
245752,8465.801639251502
245753,7078.567025031769
245754,1953.1270295186143
245755,16066.818644025721
245756,1860.790051829474
245757,1357.4981568112057
245758,8590.57986565076
245759,4411.376476410091
245760,8350.984240412381
245761,246.93589271932527
245762,5225.809380498283
245763,1504.092869372591
245764,2737.759078731373
245765,2586.7622540835505
245766,9236.849012440165
245767,11993.47858668354
245768,2025.0192161753953
245769,3225.0391041346393
245770,5376.84763351298
245771,874.1642103670617
245772,6064.592086464134
245773,1763.9432915204159
245774,6244.98339007088
245775,2484.9495844853277
245776,111.17152912189341
245777,18199.206694715416
245778,4248.221512391257
245779,1670.6243546778237
245780,5142.44027392936
245781,516.085410298531
245782,13622.406962771309
245783,3924.3303055631704
245784,2801.628037252839
245785,1850.8607695966748
245786,2538.2927359285763
245787,751.4969535913417
245788,20280.323911063613
245789,833.0994211285247
245790,2976.4575752458077
245791,596.6235895030532
245792,1447.1881278447695
245793,4329.319917769957
245794,298.7526669032309
245795,14038.850704983357
245796,1264.8629905033777
245797,4605.55652444861
245798,5814.7342889597185
245799,23110.911919667567
245800,1295.1175629174518
245801,1938.072797478344
245802,14417.8308943435
245803,611.1516507723984
245804,2011.1227153347459
245805,14509.626835937459
245806,2125.870026409576
245807,10147.475191480346
245808,1458.615111759702
245809,972.4555158532576
245810,7857.013570662558
245811,2600.8045850209674
245812,12628.525142894174
245813,639.3092111706017
245814,625.8605265802398
245815,2239.038496080677
245816,11175.063385615143
245817,12952.108011642404
245818,1905.2481044193019
245819,10111.496552267652
245820,14215.247607021238
245821,2115.040108220341
245822,919.927887406194
245823,8307.955781175759
245824,1329.7746431111009
245825,4650.791055095127
245826,2477.0652706226765
245827,923.2683663383146
245828,22576.580952294684
245829,1318.3477567998527
245830,6364.572494541244
245831,1173.6629971132002
245832,5870.26284727718
245833,4517.1825053242665
245834,1918.224023844612
245835,5340.811444449806
245836,404.70246325992036
245837,7127.449730438708
245838,2656.682224705722
245839,15288.84785619966
245840,389.6032658939032
245841,16344.436023268716
245842,6033.976362616975
245843,3975.5499210194835
245844,10885.478330091802
245845,6115.753648760999
245846,7974.812182040083
245847,2085.150453065129
245848,816.315979029474
245849,15673.5462023198
245850,1256.8574371170369
245851,4991.466901611817
245852,2234.043183046949
245853,5014.157425908142
245854,825.9919795937949
245855,18472.383524630524
245856,950.1419186314909
245857,96.51171662058272
245858,616.465181953743
245859,1405.2493645665431
245860,5344.654401703117
245861,3799.695104365849
245862,13170.31279173609
245863,1360.986954021217
245864,3342.554432717934
245865,4081.060436667411
245866,1402.6628929791332
245867,16618.629242102805
245868,2933.5630770632242
245869,219.22132073959034
245870,721.9954798748556
245871,1486.198171126874
245872,3918.999379582702
245873,3159.7517390335765
245874,5385.573291026165
245875,12577.437036004161
245876,2013.039599914695
245877,4650.6132528432245
245878,7271.179702905906
245879,9253.412598411905
245880,481.3472935708379
245881,739.2824969335338
245882,7086.967323774174
245883,6430.214800531547
245884,3339.429166200294
245885,13685.175870713945
245886,1962.4327960377823
245887,4939.733804757425
245888,685.1791463116177
245889,5768.621242559768
245890,893.7761964567566
245891,2297.8483763646313
245892,1239.022292115215
245893,9870.57021344408
245894,3796.7272666776003
245895,3182.506485156712
245896,4045.22384807596
245897,5513.322677597597
245898,597.7068888009921
245899,17821.87991385723
245900,6589.013523633614
245901,14767.771899289753
245902,512.9149208694066
245903,2778.507952671785
245904,962.2621186040967
245905,52.92607423928473
245906,9432.867978615504
245907,5440.759726910201
245908,869.5188518314544
245909,5609.115327854154
245910,1116.717965504099
245911,4856.517555595966
245912,18431.513654107104
245913,8163.261786799676
245914,10379.559130809672
245915,2287.438811955332
245916,1147.576706341096
245917,37985.29322480663
245918,560.1687441357085
245919,1340.1829297098493
245920,296.9741288334501
245921,1188.3947586464074
245922,6639.783142668552
245923,2297.5407902326397
245924,15168.946520216115
245925,1400.3097404957016
245926,1073.588012618721
245927,730.6384348635744
245928,1860.615218533726
245929,6118.400546814038
245930,3260.0777861409165
245931,7658.735127319098
245932,3118.0938891646656
245933,239.60611205755808
245934,5939.158809742752
245935,550.5370178096368
245936,12645.30122477558
245937,1899.5243065861846
245938,4575.352264049461
245939,15392.882269578175
245940,2789.589852245175
245941,1520.2960701966201
245942,2331.2747952683258
245943,4752.7812791345095
245944,10314.657886492962
245945,4593.374006659416
245946,956.3697946335845
245947,7557.891022746325
245948,3705.8085071706464
245949,13516.653790845397
245950,758.3828301397126
245951,16525.664466228995
245952,5429.020073240669
245953,991.1529792685287
245954,2953.962111447342
245955,637.519995048391
245956,6970.254589018508
245957,3455.8355749453485
245958,9241.791210527172
245959,1914.0766053347438
245960,2688.097043181013
245961,1946.217360314687
245962,998.202480344414
245963,14173.875422831748
245964,4919.715007607312
245965,4860.660225650833
245966,5500.976219490059
245967,193.80942352666034
245968,8067.751612014206
245969,9674.814212055342
245970,729.9498750451246
245971,3218.769488655269
245972,1912.846368723624
245973,1766.2713663148265
245974,33167.10768861178
245975,8424.089810050114
245976,1437.1012755666397
245977,10255.036376362885
245978,1928.566249114781
245979,731.4913880362394
245980,2311.7101768418347
245981,5129.671259000113
245982,13780.826658350608
245983,489.36828156134015
245984,7787.2730157342085
245985,3265.7267498009614
245986,6524.777648995574
245987,4571.426071764359
245988,5443.084073247632
245989,5209.499058101155
245990,3606.803096566093
245991,5996.846027869483
245992,10056.943244867114
245993,26573.327398125504
245994,775.9299686590491
245995,15480.162391660338
245996,899.5187736733776
245997,3296.707400456045
245998,4666.755474999009
245999,5129.766328908593
246000,5180.408874993392
246001,4778.207328170825
246002,7383.677046650904
246003,2602.372286483425
246004,2034.8033812577903
246005,16787.936261209783
246006,1312.6382885613598
246007,1256.6451632587655
246008,753.7225838990605
246009,5292.081401365111
246010,10028.427068315112
246011,5737.314278167745
246012,13741.090797582965
246013,8054.350901926046
246014,5398.630800031204
246015,1832.067480434202
246016,3424.264381157574
246017,859.7120099666835
246018,3262.7632553938797
246019,2408.8157654964334
246020,213.64667224055597
246021,294.9470709447427
246022,3250.9719305582003
246023,1242.3092796309688
246024,4649.575203925282
246025,8340.344659026647
246026,957.594225147334
246027,2455.17786526541
246028,14955.437002193492
246029,1918.4245689018496
246030,5457.346166778685
246031,1868.9372785068067
246032,5246.903332713799
246033,11797.164269983015
246034,5971.652286899172
246035,7204.4686515471085
246036,3849.166373947398
246037,757.0588727471247
246038,856.8000900207037
246039,4524.600896831832
246040,1069.3929004426236
246041,1592.752854899362
246042,5606.596715844391
246043,16276.20291777672
246044,18275.915857479333
246045,4421.000649143801
246046,3278.798484026116
246047,-22.15292641926633
246048,1067.2489622225885
246049,52493.27356266009
246050,2994.4541326295657
246051,1804.6433402010127
246052,1504.1642081960258
246053,11981.270555713263
246054,1178.2577484735027
246055,10172.713531021487
246056,7798.489912455622
246057,2655.767160924823
246058,7292.144439392823
246059,3106.552101825727
246060,6722.299185419276
246061,3081.7548928203614
246062,5325.392528948787
246063,1938.5348100184399
246064,3609.902579032584
246065,1704.555733935406
246066,2385.089816862436
246067,24770.389254615082
246068,21485.442665677754
246069,8261.30776165051
246070,2195.751966080316
246071,2470.7844789202013
246072,18330.45003706253
246073,25671.742983437427
246074,1364.786135145501
246075,20606.75005251319
246076,2996.023098941424
246077,5379.772465183076
246078,2001.8350649678403
246079,21729.49822378739
246080,4940.680366422788
246081,1274.9571636427713
246082,3955.226120916754
246083,208.85973912865063
246084,8911.2306571676
246085,16056.863226990195
246086,8993.015945948402
246087,525.1068795486509
246088,2608.4816397818913
246089,246.00266245962683
246090,8736.323813260919
246091,3097.316820747578
246092,2092.781025831944
246093,1035.6106571332425
246094,3996.07949531441
246095,321.5046231306617
246096,1448.7219862817906
246097,1031.3402997516487
246098,11501.463816582505
246099,817.898920797322
246100,8645.861580319754
246101,3241.9776484586127
246102,4574.918943052622
246103,23066.1522275377
246104,1304.570970628604
246105,13170.350270461133
246106,6494.010324024293
246107,1537.4805602833592
246108,925.1623139821611
246109,1815.4076520346553
246110,16343.738201985008
246111,770.5954023795153
246112,20759.939755529955
246113,288.42539144226276
246114,4968.267854380749
246115,13082.023606577222
246116,1562.1779028378419
246117,1114.8214714118053
246118,2167.9791786755295
246119,41156.75081908467
246120,1554.1786522762786
246121,23776.429065922206
246122,1106.5057150676557
246123,739.718859975098
246124,1198.3686831354846
246125,7868.103544453428
246126,7108.581765670244
246127,6029.0729655446185
246128,598.8725310866665
246129,1473.6246387080466
246130,9687.093802211175
246131,806.0355454287956
246132,978.1209971244225
246133,2509.237316376163
246134,1317.7023248050175
246135,713.6212156652341
246136,3385.499430847527
246137,1504.007676730196
246138,2677.4879998285123
246139,2831.6830711743596
246140,3244.270735122079
246141,957.8346593374067
246142,973.823072178114
246143,18352.96332238608
246144,715.3302150204147
246145,9946.71872677694
246146,2944.1532366450033
246147,3992.8739936975444
246148,1085.9087183787076
246149,338.5765179662295
246150,4155.824283077253
246151,16368.66698494636
246152,12678.285311165138
246153,5677.72305108698
246154,626.3709694818017
246155,7932.844933643507
246156,6742.103213423274
246157,1762.7666095554173
246158,2501.862644666666
246159,337.7316245352231
246160,2861.841532823314
246161,1733.9782425969538
246162,21988.85332371935
246163,11525.319941912509
246164,19678.855960274046
246165,1008.8511805485485
246166,5416.549531905299
246167,5637.701189451453
246168,864.9665508083108
246169,5234.71543433244
246170,8498.476076053903
246171,13970.752082171943
246172,8259.858075278804
246173,2848.3278103369516
246174,558.7688680483848
246175,4504.655354542285
246176,5775.095637058102
246177,3549.742265839997
246178,463.1640591740161
246179,5223.10752464052
246180,8057.880947833791
246181,5497.985911653414
246182,4522.900768673444
246183,6850.895689906523
246184,1502.8434166205184
246185,7876.021620428765
246186,1448.8313920120002
246187,3018.403322967372
246188,13078.27772632365
246189,2550.141664019949
246190,2217.912573974355
246191,5288.819935013755
246192,5702.323857478537
246193,1226.219549681895
246194,115.50105551074981
246195,6925.05417252003
246196,210.2906972537964
246197,3618.4210557073993
246198,2343.367721062118
246199,1386.6280088330177
246200,3046.5271504270463
246201,5320.821089315705
246202,8330.597835857207
246203,5707.357749414799
246204,4649.067258501022
246205,8933.879903560484
246206,2492.817556758947
246207,7118.617235760823
246208,3436.7721243958104
246209,19291.707304193333
246210,4518.464710154637
246211,2518.346278511424
246212,4340.817480685613
246213,3692.4762122072157
246214,10705.102573587057
246215,1059.7494200535157
246216,1893.2877590496328
246217,6000.18603667138
246218,8184.0523692454635
246219,2395.472297945207
246220,2477.9873021371295
246221,1124.381720504263
246222,18598.143487743255
246223,1341.0593089240729
246224,5326.245772602333
246225,656.4523301489919
246226,13499.885833896056
246227,13427.790242431245
246228,1410.9947031878928
246229,7131.546838473101
246230,1298.4396660774944
246231,1864.750422471907
246232,3016.951982559981
246233,496.90893655290944
246234,6863.41159292306
246235,11598.884710634826
246236,21609.93758502526
246237,1134.1098786950415
246238,2616.083440915619
246239,531.4232340009493
246240,3703.8455608132235
246241,22663.85867408951
246242,8813.09853344876
246243,8611.23178864672
246244,5157.098524411362
246245,4218.3308552504095
246246,983.3805318234433
246247,5375.877744982605
246248,4576.00678831462
246249,968.0963084437137
246250,586.4958181886509
246251,8690.576034513233
246252,904.2833975609522
246253,3098.5979024266044
246254,53.12710791492299
246255,4528.982987264433
246256,15204.03646105893
246257,4050.790173768448
246258,3785.2795825480916
246259,2929.667505587022
246260,6305.396200348486
246261,968.8367600336076
246262,17439.800153509874
246263,971.6705288192982
246264,132.77309626351638
246265,2647.069660579671
246266,1566.6321740693938
246267,13567.085544769205
246268,1003.6745612277431
246269,895.6805525901045
246270,15863.778923836462
246271,3503.585429932869
246272,7632.307000624241
246273,431.52382006649447
246274,7987.395293572585
246275,4093.1466678595793
246276,22684.045300311795
246277,22717.066725755125
246278,1608.6295104169137
246279,7450.892219050171
246280,11671.650761741303
246281,1776.7891562966156
246282,4105.7880372830605
246283,14512.719477947772
246284,8249.232363724119
246285,4290.166328924968
246286,3786.1726252789904
246287,2072.790554193469
246288,1549.9225039336338
246289,27661.107359696987
246290,10140.284178052756
246291,15146.749667302967
246292,2835.6513919101235
246293,284.83059418701737
246294,6712.027685541756
246295,758.2024391616546
246296,3019.302220477931
246297,15767.856791766368
246298,7718.507102051137
246299,1087.1899044875167
246300,2598.9315434795344
246301,1560.08429026879
246302,1468.4970581921027
246303,235.9102769977315
246304,4707.753539299095
246305,3410.3638750686587
246306,9508.768653535893
246307,4354.0410109924715
246308,2311.381678115826
246309,3492.2837340656315
246310,16113.020493619679
246311,2814.905768789793
246312,355.9451430199048
246313,989.8030719205468
246314,3802.9754816631194
246315,2137.101058036579
246316,747.2091883048472
246317,1939.233480536656
246318,1807.097407025446
246319,4854.984204481119
246320,151.67977584948764
246321,1071.8738009092892
246322,8969.387322816017
246323,2690.8401269577444
246324,10938.05875294455
246325,3064.6111181245265
246326,1547.6599981407555
246327,11950.948790913786
246328,10011.26885218358
246329,941.2950563607451
246330,20747.099886620308
246331,1568.3724981150472
246332,325.4482351022683
246333,1919.0885434218308
246334,3396.0592397356486
246335,10889.623726957823
246336,3117.8173377314124
246337,7040.609158452089
246338,8489.424601562252
246339,7091.016879995656
246340,3836.139592644313
246341,5307.792414791142
246342,3127.910999169585
246343,1465.190887009965
246344,4331.719534649237
246345,2690.8038444469985
246346,2213.153182529576
246347,411.64558893844634
246348,1601.8836003992237
246349,8402.049819432079
246350,4815.157014789676
246351,18920.26959286686
246352,8334.155411457315
246353,1588.9790597544602
246354,2586.2634232452137
246355,1803.141663666288
246356,1859.2702130676541
246357,5249.17895120729
246358,5887.409200775366
246359,1757.1252804939206
246360,2583.1811663501653
246361,8616.820577518698
246362,2839.6928176980246
246363,3258.7404722084652
246364,11545.449305601996
246365,1438.0049342497846
246366,82.95726501224703
246367,7230.599294548994
246368,3440.8435898939447
246369,7356.117212638034
246370,877.3529402944134
246371,5154.986430125857
246372,17928.591299637672
