SaleID,price
246305,3621.3990288484424
246306,9278.727656297997
246307,4391.407767257455
246308,2103.1116675935755
246309,3486.916056521258
246310,17024.495638377826
246311,2787.464538769447
246312,390.04652902355224
246313,995.3475546497749
246314,3410.961697999702
246315,2096.6984428394017
246316,725.9245500670415
246317,1853.7708598452057
246318,1718.1492832066215
246319,4701.319197793386
246320,235.65573633431924
246321,1097.3156343818555
246322,8451.90367295185
246323,2857.3105085302705
246324,10964.16928031875
246325,2792.043923634249
246326,1443.8007946329249
246327,12303.474235620595
246328,9976.68331498716
246329,917.4293184614177
246330,20974.4186668909
246331,1529.2364374115432
246332,337.86777565395334
246333,1907.3009865959707
246334,3446.7403979141577
246335,11203.86616521654
246336,3562.2890619995997
246337,7043.055511879392
246338,8054.370763405507
246339,6234.29651059469
246340,3686.3607014453914
246341,5179.154348622173
246342,2896.3251692586173
246343,1437.8736308837804
246344,4041.9247156190036
246345,2686.781192217446
246346,2285.861418573225
246347,407.4774424497266
246348,1722.913852113934
246349,8326.602424476707
246350,4822.774329535623
246351,19837.301081320074
246352,7528.088194118482
246353,1522.0360908925804
246354,2515.359992845855
246355,1732.147004537303
246356,1959.4026412501355
246357,5032.751506934757
246358,5850.43027794711
246359,1769.9610053223255
246360,2628.783920596761
246361,8738.125645350858
246362,2704.6994224652753
246363,3135.7855183002976
246364,11419.9441267935
246365,1613.1527943725962
246366,31.019095789431177
246367,7487.51760049176
246368,3533.6575663886315
246369,7108.468749722498
246370,898.7882820227401
246371,4734.401560837209
246372,18334.710347944914
246373,373.9096065296055
246374,3650.9424097402157
246375,42721.41606799468
246376,3341.467577288181
246377,1864.279980258736
246378,12452.112756519025
246379,4586.113495641037
246380,17959.810295055744
246381,7590.643763521419
246382,185.20197688166775
246383,1020.2716382542369
246384,3309.3236684158464
246385,23533.524199587067
246386,10177.000146949582
246387,4615.355834837979
246388,268.43620659439665
246389,1695.378292506672
246390,5835.972828946672
246391,1491.3958036622626
246392,10393.14636624236
246393,16413.635509700514
246394,19187.109178094324
246395,3746.7165159497818
246396,6403.646917264219
246397,1932.5096677465785
246398,1238.9670219227069
246399,8082.603912965969
246400,9354.297420579063
246401,9605.283493475912
246402,3743.8692667829055
246403,206.5307387321549
246404,8676.1903930214
246405,11527.256066865519
246406,185.46023305100593
246407,2821.0551446504487
246408,307.7636704392862
246409,387.22651131133034
246410,6342.940725255354
246411,1683.7516008006237
246412,867.1467432421024
246413,1907.5088994913372
246414,18147.493471475667
246415,4493.5159521219975
246416,11160.004913755103
246417,2028.3332463758989
246418,10455.07372879178
246419,2462.979148685789
246420,2509.0559979848113
246421,1609.5343564848158
246422,9642.030077130717
246423,2522.200578813001
246424,3702.6200121396732
246425,882.787633291332
246426,1417.9668346433177
246427,3471.9575579324273
246428,2552.7603329262397
246429,11538.457858053338
246430,3825.7085450137974
246431,1496.0817295075462
246432,8690.797937371626
246433,6535.435297124199
246434,5583.036796199509
246435,5675.071448038621
246436,7624.888389510865
246437,38727.80640173692
246438,4328.199593875054
246439,1433.0242122779723
246440,687.3176435627145
246441,4972.391861453126
246442,5366.818379124199
246443,6223.529470287582
246444,6432.302487709098
246445,6827.535376250559
246446,1350.1267046515286
246447,1414.8584539584026
246448,13847.657638028631
246449,13504.663119199347
246450,5530.068992598017
246451,1055.9250618706951
246452,2413.0100357927367
246453,8055.465409273606
246454,3866.877418253621
246455,3370.3659677597693
246456,4987.969460879918
246457,731.6179802369351
246458,14987.28702858631
246459,16270.650224926974
246460,1212.2828704873573
246461,10862.16272388509
246462,406.36920886368546
246463,12212.26443422087
246464,836.8251065335902
246465,3815.863229653929
246466,775.4825093218033
246467,9276.184061388329
246468,10503.72143409473
246469,3093.65465365996
246470,1273.971733669488
246471,10447.924081643343
246472,345.1294478547942
246473,1611.34545819994
246474,2010.6378387560646
246475,1540.1193206480598
246476,3319.3884157812745
246477,2868.6520738639065
246478,930.4809185292731
246479,3027.3226193644914
246480,1213.4924377375035
246481,962.3634641661731
246482,7312.599124776501
246483,3495.1390758838825
246484,11463.486087550948
246485,2708.9084765717744
246486,28989.617945441103
246487,525.375694347619
246488,15020.040650421812
246489,2625.151201650169
246490,5399.957218873626
246491,11602.011055308034
246492,4291.0473664060755
246493,978.0440732396197
246494,376.6284100007448
246495,3505.6564640879924
246496,8537.61045784813
246497,1403.010535237548
246498,6724.972349143865
246499,4109.24555072075
246500,4132.281970207879
246501,2362.0664756304986
246502,1862.2094241228833
246503,1779.6122403988197
246504,1310.8168921789256
246505,1824.3515677756786
246506,20196.505268186113
246507,1178.3295999829652
246508,7400.662362759537
246509,3119.82961734278
246510,2452.765785801258
246511,1078.507797359976
246512,1293.5585977493756
246513,1482.254161465499
246514,17883.964914952878
246515,6917.273864431337
246516,2380.9626906346475
246517,2170.4809419286653
246518,591.7978013670104
246519,2930.27687096268
246520,9112.500648355555
246521,1134.0735459355803
246522,4630.903168037078
246523,3071.0673429063
246524,3488.7903214617663
246525,3116.7330235219833
246526,389.8980723153427
246527,142.2593345142388
246528,3749.0271805607554
246529,2020.3175465582785
246530,1344.634925769658
246531,2612.6435770048215
246532,365.3157352096662
246533,6607.796675380861
246534,15236.790143357895
246535,23628.301614077114
246536,1904.0358824592874
246537,16380.617091658827
246538,4974.267032660112
246539,3854.652137721459
246540,5577.265226931726
246541,2057.2007341473895
246542,414.2277159133329
246543,6500.7980906213015
246544,1982.596864050483
246545,20693.32769408881
246546,662.5336197824998
246547,2215.227043579549
246548,8407.75312381447
246549,986.753044354689
246550,9062.57678248005
246551,12075.344741513043
246552,3049.541486092532
246553,4057.3245831852505
246554,916.2151693722938
246555,1035.8320522535353
246556,19624.75442984623
246557,2816.436609196664
246558,1234.7589719504292
246559,586.9869100953824
246560,3083.5134067372796
246561,9417.417634074827
246562,4379.960259999931
246563,5424.598787732172
246564,10667.361224724125
246565,6948.162478338227
246566,2873.435099397589
246567,10190.617081159722
246568,4646.947302053017
246569,1050.103125741949
246570,848.7656355683011
246571,3430.645496773343
246572,4167.228312475983
246573,742.2244351907843
246574,4350.027699058624
246575,407.7300196580398
246576,13202.161991905527
246577,744.7724039462797
246578,3949.863596103982
246579,9438.964036926383
246580,5895.610336928699
246581,8876.047954303267
246582,895.6844842933062
246583,437.13541734996284
246584,4615.901414350134
246585,7237.650401888918
246586,8477.026502281828
246587,546.7463341966476
246588,2414.869249247056
246589,2632.7937030577696
246590,1770.2113695737114
246591,10646.842745813847
246592,977.4691097322856
246593,25438.066459838985
246594,1130.881193516373
246595,1059.0352254683648
246596,1444.145833127848
246597,7228.3349943671055
246598,300.7036621171952
246599,760.8767454669041
246600,10852.809429405082
246601,20759.02141730143
246602,7035.8047330601385
246603,3126.5689447932
246604,2024.9730551886887
246605,2117.6446127709514
246606,11639.181196915295
246607,2355.521200499161
246608,4548.5794885984105
246609,1245.833929998288
246610,889.6904779574973
246611,2898.6265826650897
246612,451.41501405544585
246613,1604.8156126505917
246614,2475.4535245356838
246615,375.37881864543897
246616,514.338223708713
246617,1390.245446321468
246618,587.1067132057929
246619,8004.818916822912
246620,2321.4868694105985
246621,839.2227672808043
246622,945.4285745751376
246623,2068.671618734563
246624,4995.521228313058
246625,870.6757953620091
246626,1378.4462770828948
246627,515.7333120072426
246628,513.3518152253688
246629,6297.391361928029
246630,4749.769993817003
246631,6255.962269012893
246632,1373.6386154731658
246633,1388.475749847491
246634,721.0351930100694
246635,5848.155589487027
246636,3838.2286951835163
246637,2454.7605026538977
246638,2825.5180476162313
246639,1109.4513642487018
246640,5669.236245331078
246641,588.7518407301367
246642,3102.5737518930714
246643,16337.1366693369
246644,8029.656885715916
246645,6970.548283439972
246646,3529.9847485888176
246647,1131.9795731737302
246648,23598.43901376712
246649,4839.335603066964
246650,5365.184911351205
246651,5351.6552450190065
246652,1823.4038392237553
246653,11298.35714141788
246654,5516.120166103156
246655,9814.599666555667
246656,1015.0017325398633
246657,5200.952915904963
246658,7907.3152397392405
246659,8033.751408442093
246660,2075.291279466852
246661,3441.9010109948113
246662,4876.0313189684275
246663,11937.872394236172
246664,1590.5207367350995
246665,643.3812030227816
246666,11988.912463406625
246667,14194.108583688272
246668,2978.971243314897
246669,1087.7066509057838
246670,3013.9500984747583
246671,5855.1830770145425
246672,3106.681678545283
246673,5847.0324756932005
246674,1274.5323675820719
246675,6166.808703026278
246676,2752.98119626636
246677,1776.6676036386648
246678,1605.2954212212649
246679,498.4709795583944
246680,22999.735258383815
246681,217.50222403102828
246682,555.8909427106672
246683,1948.245165298661
246684,4553.915707126267
246685,6114.10413409789
246686,3068.266250194086
246687,780.9428796349408
246688,3196.117487454241
246689,3353.0425837714693
246690,8690.033299363398
246691,8711.707331426787
246692,16933.60852193467
246693,3107.9044494619493
246694,25676.02018801339
246695,2053.517985145188
246696,16888.47461932773
246697,1297.8955590775063
246698,2593.4008469477476
246699,1098.7042281570705
246700,890.9692189236333
246701,1623.9404064253904
246702,5346.836970985427
246703,1106.3803869407332
246704,1609.6199721228693
246705,6840.625823721393
246706,2867.331665438564
246707,1621.4757512886486
246708,4841.581502264133
246709,15489.523049880903
246710,3955.4319832788115
246711,3578.187183745675
246712,29361.56671918096
246713,2286.5791345606567
246714,6390.6961030037
246715,1962.5896970896486
246716,3835.187851214937
246717,2192.3838618142
246718,5583.709972435817
246719,5756.516464275459
246720,4370.30260159359
246721,14774.019620094656
246722,3704.4632493586223
246723,602.52592218723
246724,282.79895390000445
246725,5680.198464773417
246726,12422.495070193921
246727,1319.453240291196
246728,2419.5604343526206
246729,5043.74495921669
246730,2997.175894430862
246731,6993.544341085622
246732,1753.0669093380088
246733,1537.1755323913972
246734,7037.037689990926
246735,1452.4188166110653
246736,3147.4177269800066
246737,5353.108697654101
246738,3029.627975172355
246739,2526.752139132911
246740,5579.066816415102
246741,1367.915711175233
246742,1682.238507951787
246743,7303.411762088013
246744,3700.526152702632
246745,9866.352129693638
246746,7575.66683462505
246747,704.5782399120556
246748,9073.574099599293
246749,8428.37459336243
246750,1512.5742511432818
246751,647.2063236663971
246752,2141.5851891883854
246753,9040.599283592805
246754,13324.087811519523
246755,6683.553734939855
246756,159.05803050745328
246757,15109.827756016371
246758,1454.4432211563064
246759,246.05832097590277
246760,4299.3066338640165
246761,3773.05302239675
246762,2058.407131748524
246763,3454.816990615045
246764,575.8308156521168
246765,3923.205647871375
246766,2542.0326309064203
246767,3375.1328043670073
246768,6897.745852573366
246769,1992.2210163663
246770,9936.008524717809
246771,6191.286570867111
246772,413.53224901270494
246773,13011.089791571003
246774,4063.9704335022543
246775,10762.4882441509
246776,774.8110310203724
246777,8211.336415305317
246778,1426.448741409713
246779,60638.35341731063
246780,1970.643935020887
246781,3582.9759959480416
246782,19233.383823914235
246783,8897.268383767467
246784,10291.086687398481
246785,1791.7817154822255
246786,2788.912707772921
246787,494.2158892187896
246788,1694.0436261209543
246789,4259.912855581715
246790,282.98636614288534
246791,14265.319565885495
246792,25171.718029278236
246793,6439.088780962882
246794,963.4991529984187
246795,11485.183012184045
246796,1322.582119029384
246797,358.18046243968075
246798,11829.288607883704
246799,9202.860681830833
246800,20272.996656342853
246801,8490.154454352254
246802,2478.7709723017297
246803,7318.233915201268
246804,1024.1282338079222
246805,5739.132686336863
246806,1508.4388678397431
246807,9819.551523356793
246808,10211.923747909455
246809,2353.0744653767824
246810,280.769964389708
246811,7174.058447989435
246812,2107.9055703318318
246813,20993.963029218452
246814,19124.57879408881
246815,577.7371554117417
246816,3430.28053888102
246817,3024.5964127556754
246818,386.47498775451106
246819,8554.551039543341
246820,2875.592813484925
246821,10512.915171122027
246822,1138.0449390638378
246823,2035.6136701219555
246824,5448.454322270557
246825,569.6537033714512
246826,736.7607126953791
246827,5788.555091665277
246828,2246.6577654776193
246829,16296.265136955362
246830,119.55759220488065
246831,5843.600879342832
246832,555.7583497415144
246833,3424.2775414015487
246834,16667.242773482285
246835,1675.6174794718859
246836,2175.0608440584137
246837,3229.5139566716543
246838,1501.584709633395
246839,6202.352822829043
246840,662.1565420422467
246841,1723.8455486806129
246842,1440.3637939405398
246843,2065.3853140110355
246844,12474.425969626223
246845,753.9224669344874
246846,10796.803287472248
246847,628.946564283036
246848,2616.870746024336
246849,7600.0581966381105
246850,13513.165948441587
246851,3022.2689907472295
246852,2469.7089748681956
246853,401.7895762896906
246854,1791.0801932695076
246855,15564.218689813366
246856,13635.791056679798
246857,10954.43380617055
246858,332.4560009740346
246859,662.2685866651257
246860,10838.678014577861
246861,5775.848655003705
246862,376.4464057594315
246863,3817.992327654322
246864,5370.622129343274
246865,640.5066861679272
246866,1030.3323771676633
246867,411.50993111291655
246868,5802.256356308913
246869,873.9345110315469
246870,563.3075755380256
246871,6423.908456847543
246872,3501.6637490226976
246873,1476.7985276977927
246874,1811.95919620887
246875,5660.593611604387
246876,7420.272759323805
246877,460.6060385693539
246878,8261.672224105414
246879,9445.799395585982
246880,9036.7158547837
246881,2471.2753006621306
246882,1972.1868990397393
246883,501.6722101486131
246884,620.2633721984454
246885,376.91321215525863
246886,3872.655237107036
246887,3319.705567713821
246888,1730.1676589713977
246889,27948.423304543317
246890,568.000548238472
246891,1552.673120288993
246892,3222.7965027464716
246893,8825.943194852665
246894,526.4267404077274
246895,1812.0033618109483
246896,7223.84924974965
246897,1674.463023676305
246898,5779.281209898376
246899,1198.8798905093784
246900,10615.474060674867
246901,33234.43956706311
246902,792.0011765462635
246903,1511.200477683416
246904,1290.977548255487
246905,3925.0774926874883
246906,4409.410313860899
246907,23088.60650106446
246908,9664.280863966105
246909,7683.301577122682
246910,6376.227487986394
246911,1378.2356326001868
246912,4273.459015348717
246913,2124.755111662771
246914,3422.6381806657137
246915,13328.609295883149
246916,8785.96148551341
246917,646.8932996409824
246918,1367.95583159555
246919,10172.123750157512
246920,1477.7198488539793
246921,3861.0978539873067
246922,1255.1419570922212
246923,11459.840976281092
246924,982.6650816685544
246925,11854.218248127414
246926,2496.433055092779
246927,4857.625593239921
246928,2127.275722339345
246929,15867.378295088516
246930,4129.307347261674
246931,1535.8507946604295
246932,4034.2180121494885
246933,1079.3488235724367
246934,122.33769827732505
246935,1449.896675508645
246936,2274.546188745682
246937,609.0552053367735
246938,5780.737297651195
246939,7615.072444046256
246940,715.5682865573867
246941,1071.5353428821531
246942,5283.186290734811
246943,244.1549893722833
246944,8996.741525653399
246945,9308.95425026165
246946,607.4731262082785
246947,1308.4788925035084
246948,2879.6821806300873
246949,495.948207963655
246950,17150.836023415606
246951,2849.6565683134654
246952,7178.68236092508
246953,1733.4240501762429
246954,1271.5518370762754
246955,18775.569530426237
246956,813.2900405572964
246957,5091.123314842793
246958,13822.50858134258
246959,18645.47371583572
246960,3916.316074211171
246961,5591.672142347452
246962,1673.1874480857628
246963,8103.243527028555
246964,1933.282041488633
246965,69340.88457393146
246966,3338.1021893226066
246967,2258.7705396046867
246968,686.6882429452128
246969,6644.222162735796
246970,313.4954427018746
246971,5009.8228195951115
246972,8693.429305658039
246973,6293.280519533333
246974,277.55166526857806
246975,3928.1197966848595
246976,567.6617152630114
246977,1463.4944168839472
246978,2437.3842367452844
246979,5795.088147592722
246980,2308.686241939738
246981,1084.7898318361267
246982,1050.7711081234315
246983,2891.454939516154
246984,1306.1238044017116
246985,8627.606877136996
246986,1687.895823702356
246987,1179.221460025104
246988,3936.8662223351403
246989,3546.224496465797
246990,2680.6602709147846
246991,25007.51358728045
246992,5957.223780828378
246993,16468.57174189195
246994,2248.5805497841266
246995,8431.665418606226
246996,20702.478559523377
246997,9203.140715536512
246998,2997.3647893099187
246999,2704.632473305544
247000,1601.7652920703777
247001,2908.4818539462667
247002,8607.8152266547
247003,2789.5413616855017
247004,6465.089621220358
247005,250.68245068119413
247006,9226.663065847473
247007,2720.941605576387
247008,637.6622242055764
247009,2121.412935641125
247010,5519.294736699603
247011,6690.30654313816
247012,13347.500246236625
247013,12624.945326383982
247014,1531.0435695505403
247015,3844.362034287458
247016,893.5589338689091
247017,7474.607887316208
247018,431.4025955520138
247019,4219.429012657428
247020,2373.1489687204894
247021,31677.56231625054
247022,1507.4182600665135
247023,165.61599288642864
247024,425.3721004449379
247025,2156.9865549718434
247026,14052.973849684222
247027,437.23978286735866
247028,340.06361013554897
247029,8333.55903699583
247030,1388.065678114926
247031,861.8105319259082
247032,4971.305094297115
247033,9208.032462511352
247034,2021.7910478030522
247035,981.9694187225084
247036,12833.854757245714
247037,3732.151135467954
247038,1186.0135659224006
247039,1102.31157462183
247040,8226.278004914642
247041,9460.093758788946
247042,1336.3212600594075
247043,2239.471193652786
247044,1125.6303370499713
247045,22953.844065933907
247046,463.15211442073894
247047,6345.000093166204
247048,1256.3706949201542
247049,6692.307441436979
247050,4487.393410554063
247051,596.2756427294303
247052,12362.527256501366
247053,18442.070722568107
247054,7897.602463843563
247055,864.158816368731
247056,417.70866763241634
247057,4625.723814644711
247058,7612.217111581249
247059,11778.844075998015
247060,7240.143617705315
247061,1293.3048877441172
247062,1973.9951439717724
247063,525.783659012646
247064,1335.612800858807
247065,10590.289262074113
247066,5410.34502892891
247067,2169.362850443239
247068,3973.7538837267657
247069,217.65889537853315
247070,233.6183153199905
247071,1268.4807654025553
247072,1488.6073967407635
247073,2997.980048306438
247074,2435.3152919307513
247075,6888.175114055029
247076,23391.548783659353
247077,6964.975325476664
247078,660.4332878659495
247079,1270.584225772648
247080,2153.8744518137437
247081,12093.32798820794
247082,3548.8582246100996
247083,9347.081024454064
247084,15502.189277238858
247085,593.2437847940887
247086,12014.627346598661
247087,303.97538924983655
247088,1422.2027919248878
247089,4346.753269512204
247090,2056.371439481816
247091,11663.497581929229
247092,5885.02728533383
247093,1959.7555536498237
247094,166.49756644022798
247095,1599.3611298288588
247096,10746.6236402365
247097,491.6764634167788
247098,9860.009874004614
247099,2261.5997794308805
247100,1844.8728192435963
247101,2465.6191589139125
247102,517.0689195523814
247103,16953.986016623116
247104,16741.221344427708
247105,2143.5878531949993
247106,451.6707122272117
247107,1242.3067401237408
247108,7735.590185332292
247109,5524.594670041446
247110,1259.4552265810976
247111,4080.59631851581
247112,15667.766617055391
247113,10395.885838901042
247114,717.8638374683871
247115,12125.21644272497
247116,4442.372941689176
247117,21161.22112159225
247118,2731.2730388836426
247119,4628.835264309097
247120,17232.013123274664
247121,4952.960465167334
247122,7857.275421009621
247123,32529.76347677574
247124,4552.70348258788
247125,1204.1811859787845
247126,1595.1886928255428
247127,20920.169737690652
247128,7376.140820955377
247129,1748.0999482094985
247130,214.81149156417598
247131,9039.714967162548
247132,12107.077290022036
247133,11404.256862538614
247134,1368.687143775644
247135,2097.9940432478124
247136,1100.0392980350516
247137,1118.514258042723
247138,2144.685299658586
247139,10064.040777783683
247140,1015.8214749026349
247141,1738.6589954533556
247142,21751.91939468689
247143,573.7299646989643
247144,9085.901771564766
247145,8510.64082781794
247146,901.0060856143568
247147,2035.6136701219555
247148,11862.077904614798
247149,1863.153674335257
247150,14019.38894425911
247151,12675.674563882094
247152,358.7337801585792
247153,683.6804893035555
247154,698.9836805268354
247155,3074.985532191902
247156,5992.610656878076
247157,6853.246552590705
247158,6497.8194569887655
247159,2102.189479429145
247160,17018.109228069916
247161,626.8248375498176
247162,6924.806383197637
247163,8100.3059779428795
247164,45611.38368169664
247165,10465.609270932042
247166,641.2233122202929
247167,24438.36164231788
247168,2794.047437856823
247169,12285.639547249342
247170,6703.756585404926
247171,3024.4089097323376
247172,1836.8594459936014
247173,1590.8141774386445
247174,3911.959319797854
247175,3140.4989424908263
247176,9689.27172933524
247177,2374.301524840799
247178,28500.97804547965
247179,440.27134066630015
247180,18419.07282435076
247181,6590.298427336023
247182,4875.8890348945115
247183,2348.720503295224
247184,954.9647235107868
247185,11626.619414978413
247186,6770.113339287556
247187,4204.347353074914
247188,22424.961120523178
247189,4124.7808533313355
247190,2692.9768002981637
247191,7720.350978405399
247192,8594.083057350315
247193,29283.693544517373
247194,1427.4724889918557
247195,980.0379663897495
247196,4220.75868030154
247197,9315.034319935072
247198,3659.331081162803
247199,1297.2381352077582
247200,870.960494315736
247201,6464.464574105765
247202,18341.611304034275
247203,2559.6056257929467
247204,1397.5533555292232
247205,20263.030166690318
247206,2726.9274029369712
247207,3453.525873892621
247208,24698.792842074065
247209,3793.490371461773
247210,22883.850670708292
247211,1589.935555712569
247212,7879.013865131468
247213,4654.630789516927
247214,1982.7047418817056
247215,11850.284003917528
247216,3651.026209965904
247217,7622.286130899867
247218,2962.1904170594453
247219,9520.090092139239
247220,852.4078192942861
247221,16390.951223107626
247222,14831.650834402872
247223,19646.956392060943
247224,10475.092143480293
247225,19465.973914677656
247226,811.7027226532936
247227,6882.73683348172
247228,30444.73829134126
247229,1508.425021507586
247230,12596.802822523716
247231,12270.266376685799
247232,434.513859302627
247233,1739.3665543961372
247234,12439.592876990577
247235,6165.160435683281
247236,44822.703111225
247237,6605.4783824179585
247238,333.5376644279448
247239,6306.35825020639
247240,2554.5150174658675
247241,8162.33218098531
247242,766.0305575800483
247243,2383.6967318346206
247244,909.2065278585195
247245,8251.424666056513
247246,202.47762675437212
247247,14479.579012640603
247248,8294.65942654787
247249,6332.9761190788395
247250,4024.4734418087073
247251,1824.1420576659557
247252,2074.9529238068753
247253,7992.418410904154
247254,3181.74857656326
247255,15585.351176895074
247256,520.9759145885736
247257,1607.0166021870511
247258,3887.004432805237
247259,1463.9310116173583
247260,3174.124226382762
247261,14044.924875246243
247262,17055.994316368113
247263,2201.8603151872185
247264,194.16462650105268
247265,229.78526480530525
247266,3422.1339947838183
247267,1495.7773881423473
247268,12841.133596657262
247269,244.12449228896367
247270,4428.974023023673
247271,2769.089993539636
247272,911.0856113767663
247273,1436.2523252381457
247274,13235.785901268857
247275,3877.4279163097735
247276,1528.3955718314455
247277,944.1641112347963
247278,903.8971221533349
247279,4347.7557684475705
247280,1065.2473217275474
247281,3022.6361145803844
247282,6505.536164693862
247283,2999.152073609309
247284,4506.2227938928445
247285,17431.719007360323
247286,1984.8169075753035
247287,620.8913592320321
247288,2257.0402426245164
247289,1300.969203685136
247290,722.5932044950589
247291,3560.572680629608
247292,386.9532232905585
247293,935.1623250623991
247294,1219.1271959891578
247295,1512.3413141501153
247296,9116.146470552463
247297,5776.913798629188
247298,321.500587645078
247299,8188.276790993379
247300,4576.458253613452
247301,2616.757516054037
247302,23795.072548390894
247303,6709.655348442573
247304,2868.5557212995063
247305,1542.7249942502417
247306,368.4324478196784
247307,8817.791352002685
247308,624.1026812913587
247309,8782.69044643363
247310,931.9598787327857
247311,9578.763333751984
247312,3629.871119727545
247313,1288.0295827190932
247314,492.0706910479712
247315,4862.11964135229
247316,7225.955712458514
247317,7530.36057384079
247318,5932.7567577360005
247319,4014.7682317057574
247320,1747.8640656615166
247321,7005.935900158864
247322,5856.778074874321
247323,9901.945662275786
247324,1675.1411929591636
247325,1136.2381245064532
247326,12999.690746151735
247327,12725.000564603157
247328,2411.8513742547584
247329,956.7787931198728
247330,8032.787520127802
247331,1772.6149544243426
247332,10814.093783482822
247333,18316.76100669157
247334,10986.18856095042
247335,3482.775875232959
247336,973.3995270310031
247337,1958.8691437775237
247338,4662.453135251204
247339,1546.0058232370147
247340,248.01218016430357
247341,3183.014375828771
247342,2085.0625199624446
247343,3728.8076364114763
247344,2120.7224171461753
247345,826.325687610492
247346,12137.230570178184
247347,3714.6405715112096
247348,1387.4587195443241
247349,1441.9679399196843
247350,666.6443098888942
247351,21781.983473785993
247352,6172.0006135811855
247353,6028.283741100732
247354,411.0693032566694
247355,34985.347734871015
247356,1990.209275492716
247357,6067.229302049003
247358,2326.447078620567
247359,1137.4174972720502
247360,112.19579040269593
247361,8601.87059967938
247362,6653.024339143363
247363,2478.6145330908175
247364,977.7631974066873
247365,2975.6775054340696
247366,6330.404786197417
247367,7241.560828737376
247368,1648.7625770096765
247369,135.16424245415237
247370,1545.3125097250545
247371,6541.976555889502
247372,3693.3506246319093
247373,993.0692281115512
247374,5878.007179087478
247375,2042.6523210101047
247376,4726.795322726067
247377,2053.5281820870837
247378,7294.465867057262
247379,1652.8353720240639
247380,636.7667862041446
247381,17364.485792711606
247382,238.24676182239796
247383,979.412041407996
247384,6459.921750587225
247385,628.6694485767525
247386,10678.062675204721
247387,6943.973451512109
247388,27215.674616059834
247389,2977.229122399549
247390,8683.911586387698
247391,2166.0092452382105
247392,2273.924333987945
247393,2993.837938534672
247394,3767.771224588614
247395,1479.191731571811
247396,7489.809499319749
247397,2022.6275462617418
247398,1155.8029510068413
247399,9285.729682568079
247400,8632.336553071746
247401,2042.1208603187195
247402,743.308155651886
247403,106.57488095412964
247404,6922.272324197202
247405,2046.5493949551003
247406,3249.271635363849
247407,41691.460382936966
247408,5070.388307553805
247409,6133.133312531305
247410,5824.281608970367
247411,951.8102576715297
247412,10494.746474351778
247413,2661.354862371167
247414,760.3050772322606
247415,4089.549326605639
247416,1715.183845803504
247417,2448.742589528142
247418,498.7806646988407
247419,3105.1689262275586
247420,2225.7110775922047
247421,23305.51127848874
247422,11524.267676861724
247423,1373.5427485306568
247424,4820.533548089246
247425,14273.031495635505
247426,22573.22787500541
247427,135.40234574222478
247428,158.07528740979154
247429,4563.834299816901
247430,875.7575239327309
247431,3748.876042393209
247432,202.34650267111792
247433,9276.758676552166
247434,4828.716934635501
247435,5117.98559356458
247436,8215.743743235254
247437,2626.246683433774
247438,13648.504498403307
247439,13448.633119111717
247440,1952.0364178053328
247441,38438.5645497221
247442,4173.003788901939
247443,9717.567889409416
247444,4640.269181062091
247445,3862.3595489979575
247446,2463.2750762410114
247447,1420.734015502505
247448,4132.270046505242
247449,970.6143307567175
247450,2678.428496862077
247451,6963.385895280622
247452,1561.8742362860082
247453,1417.5400735273079
247454,7295.985395769863
247455,1062.7605685312606
247456,2330.5718797828504
247457,3172.8280050770745
247458,783.3428771954927
247459,3432.215982921922
247460,4669.4572230258555
247461,3829.4298590471467
247462,2183.831828088413
247463,1832.3939564950856
247464,3113.964257991273
247465,5270.046164846175
247466,2498.4480894284175
247467,4446.279458934383
247468,627.5089320475759
247469,4875.399563272717
247470,1079.204302057134
247471,12110.332598818193
247472,3894.555616951405
247473,5164.44290527218
247474,4372.10946823403
247475,3099.7499927233807
247476,21957.142755749308
247477,4117.535823474678
247478,4525.010763027729
247479,1167.9376348439814
247480,14492.255676808865
247481,179.02054487031222
247482,6956.004507902856
247483,3344.876360256778
247484,2831.348471311736
247485,4784.596681057158
247486,13787.979052749826
247487,18899.66533481278
247488,4584.379422617099
247489,9385.4602753014
247490,38807.07168429579
247491,974.9027046882082
247492,345.07860249848153
247493,568.1274035277613
247494,8370.425721225336
247495,630.5579755908757
247496,981.472344217872
247497,1504.1053312080949
247498,4848.3740995313
247499,641.588041191919
247500,3558.666810163688
247501,2934.8254730740678
247502,809.1300706526624
247503,18147.13006683664
247504,2336.075136575164
247505,1925.4383149391817
247506,8003.376788760598
247507,4137.798927723192
247508,1168.9799024775712
247509,4572.819714957994
247510,1025.7321535670355
247511,734.137857860889
247512,1249.31948842143
247513,4491.664641865706
247514,11594.553211082231
247515,9770.829631192131
247516,12411.862982262683
247517,293.93092278445687
247518,1766.616288450753
247519,222.3753579069484
247520,254.88313245300287
247521,6028.964392100668
247522,9052.396132355358
247523,7985.166352251076
247524,1721.1259103698235
247525,903.7946457115368
247526,4143.302330125186
247527,6158.165105323572
247528,8424.949011817453
247529,8125.378055320418
247530,5806.389004625064
247531,1895.9993086337818
247532,10952.719123467992
247533,2914.1708260326354
247534,485.51549622241663
247535,1682.955853498526
247536,12988.695693915706
247537,3362.2798660555927
247538,2349.154585232488
247539,1546.6498485794432
247540,7780.617794606741
247541,17650.454507215785
247542,15005.019906039688
247543,28851.03266594709
247544,3911.2140858253906
247545,12862.339884991074
247546,11691.069738821487
